timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-11 14:39:56.330,20260311,143956330,000009.SZ,47973893,2,0,9.35,100
2026-03-11 14:39:57.230,20260311,143957230,000009.SZ,47975959,2,0,9.27,500
2026-03-11 14:39:57.610,20260311,143957610,000009.SZ,47976941,1,0,9.3,2300
2026-03-11 14:39:58.870,20260311,143958870,000009.SZ,47980251,2,0,9.33,5500
2026-03-11 14:39:59.320,20260311,143959320,000009.SZ,47981457,2,0,9.25,100
2026-03-11 14:40:00.150,20260311,144000150,000009.SZ,47984512,2,0,9.31,700
2026-03-11 14:40:00.620,20260311,144000620,000009.SZ,47986976,1,0,9.31,100
2026-03-11 14:40:00.620,20260311,144000620,000009.SZ,47986994,1,0,9.31,100
2026-03-11 14:40:00.700,20260311,144000700,000009.SZ,47987563,1,0,9.31,3000
2026-03-11 14:40:00.770,20260311,144000770,000009.SZ,47987809,1,0,9.31,1000
2026-03-11 14:40:01.040,20260311,144001040,000009.SZ,47988715,1,0,9.31,100
2026-03-11 14:40:01.040,20260311,144001040,000009.SZ,47988730,1,0,9.3,600
2026-03-11 14:40:01.430,20260311,144001430,000009.SZ,47990377,2,0,9.32,600
2026-03-11 14:40:01.430,20260311,144001430,000009.SZ,47990398,2,0,9.32,21400
2026-03-11 14:40:02.700,20260311,144002700,000009.SZ,47995053,2,0,9.33,1000
2026-03-11 14:40:03.150,20260311,144003150,000009.SZ,47996397,1,0,9.3,700
2026-03-11 14:40:03.160,20260311,144003160,000009.SZ,47996458,2,0,9.29,100
2026-03-11 14:40:03.340,20260311,144003340,000009.SZ,47997324,2,0,9.31,600
2026-03-11 14:40:03.350,20260311,144003350,000009.SZ,47997373,1,0,9.31,800
2026-03-11 14:40:03.480,20260311,144003480,000009.SZ,47997847,1,0,9.3,3200
2026-03-11 14:40:04.490,20260311,144004490,000009.SZ,48002062,2,0,9.32,1000
2026-03-11 14:40:05.420,20260311,144005420,000009.SZ,48005340,2,0,9.32,5000
2026-03-11 14:40:05.430,20260311,144005430,000009.SZ,48005351,1,0,9.3,800
2026-03-11 14:40:06.160,20260311,144006160,000009.SZ,48007546,2,0,9.29,100
2026-03-11 14:40:06.230,20260311,144006230,000009.SZ,48007892,2,0,9.29,100
2026-03-11 14:40:06.230,20260311,144006230,000009.SZ,48007898,2,0,9.29,100
2026-03-11 14:40:06.230,20260311,144006230,000009.SZ,48007900,2,0,9.29,100
2026-03-11 14:40:06.540,20260311,144006540,000009.SZ,48008889,2,0,9.32,4100
2026-03-11 14:40:06.780,20260311,144006780,000009.SZ,48009878,2,0,9.31,700
2026-03-11 14:40:06.910,20260311,144006910,000009.SZ,48010520,2,0,9.31,1300
2026-03-11 14:40:06.990,20260311,144006990,000009.SZ,48010792,1,0,9.31,200
2026-03-11 14:40:07.030,20260311,144007030,000009.SZ,48010904,1,0,9.31,300
2026-03-11 14:40:08.590,20260311,144008590,000009.SZ,48016708,2,0,9.31,400
2026-03-11 14:40:08.770,20260311,144008770,000009.SZ,48017340,1,0,9.3,500
2026-03-11 14:40:09.020,20260311,144009020,000009.SZ,48018287,2,0,9.32,2000
2026-03-11 14:40:09.180,20260311,144009180,000009.SZ,48018828,1,0,9.3,600
2026-03-11 14:40:09.340,20260311,144009340,000009.SZ,48019738,2,0,9.31,600
2026-03-11 14:40:09.380,20260311,144009380,000009.SZ,48019826,2,0,9.35,100
2026-03-11 14:40:09.710,20260311,144009710,000009.SZ,48020948,1,0,9.3,1000
2026-03-11 14:40:12.010,20260311,144012010,000009.SZ,48028308,1,0,9.3,1000
2026-03-11 14:40:12.320,20260311,144012320,000009.SZ,48029444,2,0,9.29,100
2026-03-11 14:40:12.610,20260311,144012610,000009.SZ,48030995,2,0,9.31,600
2026-03-11 14:40:12.620,20260311,144012620,000009.SZ,48031029,1,0,9.26,2000
2026-03-11 14:40:13.710,20260311,144013710,000009.SZ,48035697,2,1,0.0,600
2026-03-11 14:40:14.620,20260311,144014620,000009.SZ,48038454,2,0,9.31,200
2026-03-11 14:40:15.090,20260311,144015090,000009.SZ,48039816,1,0,9.31,200
2026-03-11 14:40:15.210,20260311,144015210,000009.SZ,48040193,2,0,9.29,100
2026-03-11 14:40:15.970,20260311,144015970,000009.SZ,48043088,2,0,9.32,1000
2026-03-11 14:40:17.110,20260311,144017110,000009.SZ,48047968,2,0,9.31,600
2026-03-11 14:40:17.150,20260311,144017150,000009.SZ,48048170,2,0,9.31,3500
2026-03-11 14:40:17.150,20260311,144017150,000009.SZ,48048171,2,0,9.32,15100
2026-03-11 14:40:18.150,20260311,144018150,000009.SZ,48052715,1,0,9.31,100
2026-03-11 14:40:18.160,20260311,144018160,000009.SZ,48052786,2,0,9.31,100
2026-03-11 14:40:18.180,20260311,144018180,000009.SZ,48052965,1,0,9.31,100
2026-03-11 14:40:18.240,20260311,144018240,000009.SZ,48053394,1,0,9.31,200
2026-03-11 14:40:18.500,20260311,144018500,000009.SZ,48055232,2,0,9.31,600
2026-03-11 14:40:18.920,20260311,144018920,000009.SZ,48057736,2,0,9.3,12900
2026-03-11 14:40:19.180,20260311,144019180,000009.SZ,48059425,1,0,9.32,27100
2026-03-11 14:40:19.210,20260311,144019210,000009.SZ,48059646,1,0,9.31,100
2026-03-11 14:40:19.210,20260311,144019210,000009.SZ,48059648,1,0,9.31,100
2026-03-11 14:40:19.210,20260311,144019210,000009.SZ,48059649,1,0,9.31,100
2026-03-11 14:40:19.210,20260311,144019210,000009.SZ,48059650,1,0,9.31,100
2026-03-11 14:40:19.220,20260311,144019220,000009.SZ,48059672,2,0,9.31,100
2026-03-11 14:40:19.220,20260311,144019220,000009.SZ,48059680,2,0,9.31,100
2026-03-11 14:40:19.220,20260311,144019220,000009.SZ,48059699,1,0,9.31,100
2026-03-11 14:40:19.230,20260311,144019230,000009.SZ,48059717,2,0,9.3,100
2026-03-11 14:40:19.260,20260311,144019260,000009.SZ,48059837,2,0,9.31,300
2026-03-11 14:40:19.270,20260311,144019270,000009.SZ,48059943,2,0,9.33,40000
2026-03-11 14:40:19.440,20260311,144019440,000009.SZ,48061070,1,0,9.31,200
2026-03-11 14:40:19.450,20260311,144019450,000009.SZ,48061098,1,0,9.31,100
2026-03-11 14:40:19.450,20260311,144019450,000009.SZ,48061117,2,0,9.32,14000
2026-03-11 14:40:19.460,20260311,144019460,000009.SZ,48061174,2,0,9.31,100
2026-03-11 14:40:19.650,20260311,144019650,000009.SZ,48062477,2,0,9.32,1000
2026-03-11 14:40:20.000,20260311,144020000,000009.SZ,48064174,2,0,9.31,100
2026-03-11 14:40:20.000,20260311,144020000,000009.SZ,48064176,2,0,9.31,100
2026-03-11 14:40:20.860,20260311,144020860,000009.SZ,48068765,2,0,9.31,600
2026-03-11 14:40:21.170,20260311,144021170,000009.SZ,48070399,2,0,9.29,900
2026-03-11 14:40:21.190,20260311,144021190,000009.SZ,48070515,2,0,9.31,200
2026-03-11 14:40:21.210,20260311,144021210,000009.SZ,48070618,1,0,9.3,2400
2026-03-11 14:40:21.220,20260311,144021220,000009.SZ,48070663,1,0,9.31,400
2026-03-11 14:40:21.280,20260311,144021280,000009.SZ,48071000,2,0,9.31,500
2026-03-11 14:40:21.340,20260311,144021340,000009.SZ,48071474,2,0,9.31,3000
2026-03-11 14:40:21.420,20260311,144021420,000009.SZ,48072002,2,0,9.32,100000
2026-03-11 14:40:21.530,20260311,144021530,000009.SZ,48072667,2,0,9.37,500
2026-03-11 14:40:22.520,20260311,144022520,000009.SZ,48078292,2,1,0.0,600
2026-03-11 14:40:22.560,20260311,144022560,000009.SZ,48078591,2,0,9.31,900
2026-03-11 14:40:23.030,20260311,144023030,000009.SZ,48080709,1,0,9.31,100
2026-03-11 14:40:23.130,20260311,144023130,000009.SZ,48081166,2,0,9.3,2100
2026-03-11 14:40:23.140,20260311,144023140,000009.SZ,48081238,1,0,9.3,600
2026-03-11 14:40:23.170,20260311,144023170,000009.SZ,48081384,1,0,9.3,300
2026-03-11 14:40:23.670,20260311,144023670,000009.SZ,48083061,2,0,9.32,1600
2026-03-11 14:40:24.200,20260311,144024200,000009.SZ,48085322,2,0,9.33,100
2026-03-11 14:40:24.250,20260311,144024250,000009.SZ,48085474,2,0,9.31,100
2026-03-11 14:40:24.310,20260311,144024310,000009.SZ,48085745,2,1,0.0,600
2026-03-11 14:40:25.840,20260311,144025840,000009.SZ,48092378,1,0,9.3,500
2026-03-11 14:40:26.750,20260311,144026750,000009.SZ,48095419,1,0,9.28,600
2026-03-11 14:40:27.200,20260311,144027200,000009.SZ,48096672,2,0,9.31,100
2026-03-11 14:40:27.460,20260311,144027460,000009.SZ,48098068,1,0,9.3,3000
2026-03-11 14:40:28.860,20260311,144028860,000009.SZ,48103281,1,0,9.31,10000
2026-03-11 14:40:28.860,20260311,144028860,000009.SZ,48103292,2,0,9.31,4700
2026-03-11 14:40:28.860,20260311,144028860,000009.SZ,48103309,2,0,9.31,5000
2026-03-11 14:40:28.860,20260311,144028860,000009.SZ,48103318,2,0,9.31,5000
2026-03-11 14:40:28.860,20260311,144028860,000009.SZ,48103321,1,0,9.31,100
2026-03-11 14:40:28.870,20260311,144028870,000009.SZ,48103324,2,0,9.31,5000
2026-03-11 14:40:28.870,20260311,144028870,000009.SZ,48103325,1,0,9.31,100
2026-03-11 14:40:28.890,20260311,144028890,000009.SZ,48103384,1,0,9.31,100
2026-03-11 14:40:29.400,20260311,144029400,000009.SZ,48104799,1,0,9.28,15000
2026-03-11 14:40:29.400,20260311,144029400,000009.SZ,48104811,1,0,9.3,1000
2026-03-11 14:40:29.820,20260311,144029820,000009.SZ,48105844,1,0,9.3,26100
2026-03-11 14:40:30.150,20260311,144030150,000009.SZ,48106703,1,0,9.3,1300
2026-03-11 14:40:30.150,20260311,144030150,000009.SZ,48106712,1,0,9.3,1000
2026-03-11 14:40:30.150,20260311,144030150,000009.SZ,48106726,1,0,9.3,1100
2026-03-11 14:40:30.150,20260311,144030150,000009.SZ,48106727,1,0,9.3,800
2026-03-11 14:40:30.150,20260311,144030150,000009.SZ,48106728,1,0,9.3,800
2026-03-11 14:40:30.150,20260311,144030150,000009.SZ,48106734,1,0,9.3,1400
2026-03-11 14:40:30.200,20260311,144030200,000009.SZ,48106933,2,0,9.31,100
2026-03-11 14:40:30.770,20260311,144030770,000009.SZ,48108873,2,0,9.32,5500
2026-03-11 14:40:31.370,20260311,144031370,000009.SZ,48110980,2,0,9.33,800
2026-03-11 14:40:31.380,20260311,144031380,000009.SZ,48111061,1,0,9.3,700
2026-03-11 14:40:31.750,20260311,144031750,000009.SZ,48112657,1,0,9.3,1200
2026-03-11 14:40:32.610,20260311,144032610,000009.SZ,48115252,1,0,9.29,1000
2026-03-11 14:40:33.020,20260311,144033020,000009.SZ,48116503,1,0,9.31,200
2026-03-11 14:40:33.060,20260311,144033060,000009.SZ,48116650,1,0,9.31,500
2026-03-11 14:40:33.280,20260311,144033280,000009.SZ,48117351,2,0,9.31,100
2026-03-11 14:40:33.560,20260311,144033560,000009.SZ,48118850,2,1,0.0,600
2026-03-11 14:40:34.420,20260311,144034420,000009.SZ,48122061,1,0,9.31,800
2026-03-11 14:40:34.510,20260311,144034510,000009.SZ,48122403,1,0,9.3,500
2026-03-11 14:40:34.510,20260311,144034510,000009.SZ,48122458,2,0,9.32,4000
2026-03-11 14:40:34.950,20260311,144034950,000009.SZ,48123715,1,0,9.31,100
2026-03-11 14:40:35.720,20260311,144035720,000009.SZ,48125659,2,0,9.3,200
2026-03-11 14:40:35.770,20260311,144035770,000009.SZ,48125741,2,0,9.3,500
2026-03-11 14:40:35.990,20260311,144035990,000009.SZ,48126285,2,0,9.32,1300
2026-03-11 14:40:36.200,20260311,144036200,000009.SZ,48127102,2,0,9.31,100
2026-03-11 14:40:36.560,20260311,144036560,000009.SZ,48128136,2,0,9.31,500
2026-03-11 14:40:37.540,20260311,144037540,000009.SZ,48131717,2,1,0.0,900
2026-03-11 14:40:39.360,20260311,144039360,000009.SZ,48136466,2,0,9.31,100
2026-03-11 14:40:39.530,20260311,144039530,000009.SZ,48137107,2,0,9.31,1000
2026-03-11 14:40:39.610,20260311,144039610,000009.SZ,48137318,1,0,9.3,1000
2026-03-11 14:40:41.590,20260311,144041590,000009.SZ,48142461,1,0,9.3,1000
2026-03-11 14:40:41.780,20260311,144041780,000009.SZ,48142916,2,0,9.33,100
2026-03-11 14:40:41.900,20260311,144041900,000009.SZ,48143124,2,0,9.31,5000
2026-03-11 14:40:42.000,20260311,144042000,000009.SZ,48143264,2,0,9.31,3600
2026-03-11 14:40:42.200,20260311,144042200,000009.SZ,48143811,2,0,9.31,100
2026-03-11 14:40:42.330,20260311,144042330,000009.SZ,48144175,2,0,9.32,1000
2026-03-11 14:40:43.740,20260311,144043740,000009.SZ,48148550,2,0,9.31,600
2026-03-11 14:40:44.210,20260311,144044210,000009.SZ,48149683,2,0,9.33,8000
2026-03-11 14:40:45.160,20260311,144045160,000009.SZ,48151784,2,0,9.29,100
2026-03-11 14:40:45.190,20260311,144045190,000009.SZ,48151881,1,0,9.3,600
2026-03-11 14:40:45.190,20260311,144045190,000009.SZ,48151894,2,0,9.31,100
2026-03-11 14:40:46.520,20260311,144046520,000009.SZ,48156589,1,0,9.31,1000
2026-03-11 14:40:46.650,20260311,144046650,000009.SZ,48156968,2,0,9.31,600
2026-03-11 14:40:48.170,20260311,144048170,000009.SZ,48161082,2,0,9.29,100
2026-03-11 14:40:48.170,20260311,144048170,000009.SZ,48161084,2,0,9.29,100
2026-03-11 14:40:49.040,20260311,144049040,000009.SZ,48163697,1,0,9.3,1000
2026-03-11 14:40:49.590,20260311,144049590,000009.SZ,48165568,2,1,0.0,600
2026-03-11 14:40:49.590,20260311,144049590,000009.SZ,48165571,2,0,9.26,100
2026-03-11 14:40:50.530,20260311,144050530,000009.SZ,48167856,1,0,9.31,2200
2026-03-11 14:40:50.540,20260311,144050540,000009.SZ,48167870,1,0,9.3,600
2026-03-11 14:40:51.060,20260311,144051060,000009.SZ,48168888,1,0,9.3,500
2026-03-11 14:40:51.330,20260311,144051330,000009.SZ,48169674,2,0,9.33,21300
2026-03-11 14:40:52.210,20260311,144052210,000009.SZ,48172059,2,0,9.32,3300
2026-03-11 14:40:53.060,20260311,144053060,000009.SZ,48174361,2,1,0.0,600
2026-03-11 14:40:53.730,20260311,144053730,000009.SZ,48175707,1,0,9.3,1000
2026-03-11 14:40:55.040,20260311,144055040,000009.SZ,48179602,2,0,9.32,1000
2026-03-11 14:40:56.050,20260311,144056050,000009.SZ,48182195,1,0,9.31,500
2026-03-11 14:40:56.060,20260311,144056060,000009.SZ,48182209,1,0,9.3,600
2026-03-11 14:40:58.890,20260311,144058890,000009.SZ,48189645,2,0,9.33,1200
2026-03-11 14:40:59.130,20260311,144059130,000009.SZ,48190089,1,0,9.31,5000
2026-03-11 14:40:59.680,20260311,144059680,000009.SZ,48191218,1,0,9.3,200
2026-03-11 14:41:00.330,20260311,144100330,000009.SZ,48193010,1,0,9.3,100
2026-03-11 14:41:00.330,20260311,144100330,000009.SZ,48193072,1,0,9.3,1100
2026-03-11 14:41:00.490,20260311,144100490,000009.SZ,48193637,1,0,9.31,1100
2026-03-11 14:41:00.900,20260311,144100900,000009.SZ,48195380,2,0,9.8,7200
2026-03-11 14:41:01.080,20260311,144101080,000009.SZ,48196226,1,0,9.3,200
2026-03-11 14:41:01.090,20260311,144101090,000009.SZ,48196243,1,0,9.31,2100
2026-03-11 14:41:01.310,20260311,144101310,000009.SZ,48197207,1,0,9.3,200
2026-03-11 14:41:03.530,20260311,144103530,000009.SZ,48203745,2,0,9.32,400
2026-03-11 14:41:03.610,20260311,144103610,000009.SZ,48203978,1,0,9.31,100
2026-03-11 14:41:03.970,20260311,144103970,000009.SZ,48205149,1,0,9.31,100
2026-03-11 14:41:04.010,20260311,144104010,000009.SZ,48205304,1,0,9.31,300
2026-03-11 14:41:04.290,20260311,144104290,000009.SZ,48206573,2,0,9.31,2300
2026-03-11 14:41:05.380,20260311,144105380,000009.SZ,48210553,2,0,9.31,7800
2026-03-11 14:41:05.740,20260311,144105740,000009.SZ,48211778,2,0,9.31,600
2026-03-11 14:41:05.780,20260311,144105780,000009.SZ,48211871,2,0,9.31,100
2026-03-11 14:41:06.220,20260311,144106220,000009.SZ,48213569,1,0,9.3,600
2026-03-11 14:41:06.360,20260311,144106360,000009.SZ,48214151,1,0,9.31,200
2026-03-11 14:41:06.620,20260311,144106620,000009.SZ,48215506,1,0,9.26,4000
2026-03-11 14:41:09.870,20260311,144109870,000009.SZ,48231133,2,0,9.35,500
2026-03-11 14:41:10.380,20260311,144110380,000009.SZ,48233362,2,0,9.33,900
2026-03-11 14:41:10.380,20260311,144110380,000009.SZ,48233381,1,0,9.3,800
2026-03-11 14:41:10.540,20260311,144110540,000009.SZ,48234194,2,0,9.31,600
2026-03-11 14:41:12.050,20260311,144112050,000009.SZ,48239643,1,0,9.31,100
2026-03-11 14:41:12.090,20260311,144112090,000009.SZ,48239751,1,0,9.31,500
2026-03-11 14:41:12.090,20260311,144112090,000009.SZ,48239758,1,0,9.31,500
2026-03-11 14:41:12.100,20260311,144112100,000009.SZ,48239783,1,0,9.3,1400
2026-03-11 14:41:12.840,20260311,144112840,000009.SZ,48242672,2,0,9.33,100
2026-03-11 14:41:13.150,20260311,144113150,000009.SZ,48243615,2,0,9.31,2400
2026-03-11 14:41:15.490,20260311,144115490,000009.SZ,48251143,1,0,9.31,600
2026-03-11 14:41:16.470,20260311,144116470,000009.SZ,48254414,2,0,9.3,500
2026-03-11 14:41:16.810,20260311,144116810,000009.SZ,48255395,1,0,9.3,800
2026-03-11 14:41:17.910,20260311,144117910,000009.SZ,48258156,2,0,9.31,500
2026-03-11 14:41:18.150,20260311,144118150,000009.SZ,48258821,1,0,9.33,600
2026-03-11 14:41:18.560,20260311,144118560,000009.SZ,48259956,1,0,9.31,1000
2026-03-11 14:41:18.920,20260311,144118920,000009.SZ,48261232,1,0,9.35,100
2026-03-11 14:41:19.060,20260311,144119060,000009.SZ,48261677,1,0,9.3,200
2026-03-11 14:41:19.060,20260311,144119060,000009.SZ,48261679,1,0,9.29,200
2026-03-11 14:41:21.720,20260311,144121720,000009.SZ,48269806,1,0,9.31,100
2026-03-11 14:41:23.050,20260311,144123050,000009.SZ,48274087,1,0,9.31,100
2026-03-11 14:41:24.090,20260311,144124090,000009.SZ,48276585,2,0,9.32,6000
2026-03-11 14:41:24.720,20260311,144124720,000009.SZ,48278529,1,0,9.3,3000
2026-03-11 14:41:25.450,20260311,144125450,000009.SZ,48280585,2,0,9.31,1000
2026-03-11 14:41:26.430,20260311,144126430,000009.SZ,48283385,1,0,9.35,100
2026-03-11 14:41:26.960,20260311,144126960,000009.SZ,48284627,2,1,0.0,600
2026-03-11 14:41:29.960,20260311,144129960,000009.SZ,48292173,1,0,9.3,700
2026-03-11 14:41:30.890,20260311,144130890,000009.SZ,48294774,2,0,9.3,5000
2026-03-11 14:41:32.340,20260311,144132340,000009.SZ,48298981,2,0,9.31,600
2026-03-11 14:41:33.510,20260311,144133510,000009.SZ,48301893,2,0,9.31,700
2026-03-11 14:41:35.830,20260311,144135830,000009.SZ,48308678,1,0,9.3,200
2026-03-11 14:41:36.860,20260311,144136860,000009.SZ,48311965,2,0,9.31,700
2026-03-11 14:41:38.960,20260311,144138960,000009.SZ,48317820,1,0,9.3,1200
2026-03-11 14:41:39.290,20260311,144139290,000009.SZ,48318601,1,0,9.33,600
2026-03-11 14:41:39.720,20260311,144139720,000009.SZ,48319727,1,0,9.31,300
2026-03-11 14:41:42.340,20260311,144142340,000009.SZ,48325662,2,0,9.3,100
2026-03-11 14:41:42.450,20260311,144142450,000009.SZ,48326026,2,0,9.31,1100
2026-03-11 14:41:42.460,20260311,144142460,000009.SZ,48326036,2,0,9.31,1000
2026-03-11 14:41:43.110,20260311,144143110,000009.SZ,48328113,2,0,9.31,1000
2026-03-11 14:41:43.420,20260311,144143420,000009.SZ,48329165,1,0,9.3,2000
2026-03-11 14:41:43.440,20260311,144143440,000009.SZ,48329237,1,0,9.3,1000
2026-03-11 14:41:43.860,20260311,144143860,000009.SZ,48330352,1,0,9.35,100
2026-03-11 14:41:47.320,20260311,144147320,000009.SZ,48339728,1,0,9.27,3600
2026-03-11 14:41:47.650,20260311,144147650,000009.SZ,48340619,1,0,9.27,200
2026-03-11 14:41:47.670,20260311,144147670,000009.SZ,48340676,2,0,9.33,500
2026-03-11 14:41:48.160,20260311,144148160,000009.SZ,48342106,1,0,9.29,600
2026-03-11 14:41:48.190,20260311,144148190,000009.SZ,48342214,1,0,9.31,100
2026-03-11 14:41:48.630,20260311,144148630,000009.SZ,48343550,2,0,9.33,1100
2026-03-11 14:41:48.830,20260311,144148830,000009.SZ,48344126,2,0,9.32,200
2026-03-11 14:41:49.620,20260311,144149620,000009.SZ,48346198,2,0,9.3,500
2026-03-11 14:41:49.620,20260311,144149620,000009.SZ,48346211,1,0,9.3,1000
2026-03-11 14:41:50.910,20260311,144150910,000009.SZ,48349150,1,0,9.3,1000
2026-03-11 14:41:50.920,20260311,144150920,000009.SZ,48349174,1,0,9.3,1100
2026-03-11 14:41:51.130,20260311,144151130,000009.SZ,48349826,1,0,9.29,900
2026-03-11 14:41:54.110,20260311,144154110,000009.SZ,48357380,1,0,9.31,300
2026-03-11 14:41:54.110,20260311,144154110,000009.SZ,48357404,2,0,9.31,100
2026-03-11 14:41:54.230,20260311,144154230,000009.SZ,48357721,2,0,9.35,7200
2026-03-11 14:41:54.290,20260311,144154290,000009.SZ,48357879,2,0,9.39,2000
2026-03-11 14:41:57.540,20260311,144157540,000009.SZ,48366074,2,0,9.31,800
2026-03-11 14:41:57.580,20260311,144157580,000009.SZ,48366153,1,0,9.31,500
2026-03-11 14:41:57.650,20260311,144157650,000009.SZ,48366266,2,0,9.32,1100
2026-03-11 14:41:58.970,20260311,144158970,000009.SZ,48369585,1,0,9.31,700
2026-03-11 14:41:59.130,20260311,144159130,000009.SZ,48370003,2,0,9.31,3000
2026-03-11 14:41:59.140,20260311,144159140,000009.SZ,48370011,1,0,9.3,1500
2026-03-11 14:41:59.140,20260311,144159140,000009.SZ,48370026,2,0,9.31,600
2026-03-11 14:42:00.070,20260311,144200070,000009.SZ,48372188,2,0,9.31,100
2026-03-11 14:42:00.130,20260311,144200130,000009.SZ,48372327,2,0,9.3,1100
2026-03-11 14:42:00.150,20260311,144200150,000009.SZ,48372414,2,0,9.3,1000
2026-03-11 14:42:00.190,20260311,144200190,000009.SZ,48372575,1,0,9.33,600
2026-03-11 14:42:00.230,20260311,144200230,000009.SZ,48372731,2,0,9.31,500
2026-03-11 14:42:00.330,20260311,144200330,000009.SZ,48373004,2,0,9.33,200
2026-03-11 14:42:00.550,20260311,144200550,000009.SZ,48374054,2,0,9.32,100
2026-03-11 14:42:00.790,20260311,144200790,000009.SZ,48374880,2,0,9.31,14300
2026-03-11 14:42:00.790,20260311,144200790,000009.SZ,48374882,2,0,9.32,3600
2026-03-11 14:42:01.410,20260311,144201410,000009.SZ,48377374,1,0,9.3,2000
2026-03-11 14:42:01.880,20260311,144201880,000009.SZ,48379626,2,0,9.3,2500
2026-03-11 14:42:02.050,20260311,144202050,000009.SZ,48380065,1,0,9.31,700
2026-03-11 14:42:02.630,20260311,144202630,000009.SZ,48381469,1,0,9.31,1000
2026-03-11 14:42:03.190,20260311,144203190,000009.SZ,48382828,2,0,9.3,8900
2026-03-11 14:42:03.190,20260311,144203190,000009.SZ,48382832,2,0,9.33,1000
2026-03-11 14:42:03.310,20260311,144203310,000009.SZ,48383257,1,0,9.31,100
2026-03-11 14:42:03.670,20260311,144203670,000009.SZ,48384759,1,0,9.31,100
2026-03-11 14:42:03.860,20260311,144203860,000009.SZ,48385372,1,0,9.31,100
2026-03-11 14:42:04.670,20260311,144204670,000009.SZ,48387872,1,0,9.31,2700
2026-03-11 14:42:04.780,20260311,144204780,000009.SZ,48388229,2,0,9.32,10000
2026-03-11 14:42:06.710,20260311,144206710,000009.SZ,48393966,1,0,9.31,700
2026-03-11 14:42:07.250,20260311,144207250,000009.SZ,48395675,1,0,9.31,100
2026-03-11 14:42:08.380,20260311,144208380,000009.SZ,48399033,2,0,9.33,1000
2026-03-11 14:42:09.180,20260311,144209180,000009.SZ,48400886,1,0,9.3,600
2026-03-11 14:42:09.190,20260311,144209190,000009.SZ,48400894,2,0,9.29,100
2026-03-11 14:42:09.830,20260311,144209830,000009.SZ,48402620,2,0,9.32,3000
2026-03-11 14:42:10.260,20260311,144210260,000009.SZ,48403669,1,0,9.3,1100
2026-03-11 14:42:11.430,20260311,144211430,000009.SZ,48406884,1,0,9.28,2000
2026-03-11 14:42:12.480,20260311,144212480,000009.SZ,48409772,2,0,9.59,4700
2026-03-11 14:42:12.530,20260311,144212530,000009.SZ,48409951,2,0,9.3,1000
2026-03-11 14:42:13.040,20260311,144213040,000009.SZ,48411490,1,0,9.31,300
2026-03-11 14:42:13.110,20260311,144213110,000009.SZ,48411710,2,0,9.32,1100
2026-03-11 14:42:13.800,20260311,144213800,000009.SZ,48414103,1,0,9.25,1300
2026-03-11 14:42:14.110,20260311,144214110,000009.SZ,48414881,2,0,10.1,2000
2026-03-11 14:42:15.490,20260311,144215490,000009.SZ,48418855,2,0,9.3,30000
2026-03-11 14:42:15.590,20260311,144215590,000009.SZ,48419119,1,0,9.31,1000
2026-03-11 14:42:15.600,20260311,144215600,000009.SZ,48419146,2,0,9.31,7400
2026-03-11 14:42:15.600,20260311,144215600,000009.SZ,48419148,2,0,9.32,4700
2026-03-11 14:42:18.010,20260311,144218010,000009.SZ,48426300,2,0,9.3,1200
2026-03-11 14:42:18.880,20260311,144218880,000009.SZ,48429124,1,0,9.3,100
2026-03-11 14:42:20.600,20260311,144220600,000009.SZ,48434254,1,0,9.3,1000
2026-03-11 14:42:20.820,20260311,144220820,000009.SZ,48435059,1,0,9.3,800
2026-03-11 14:42:21.200,20260311,144221200,000009.SZ,48436646,1,0,9.33,600
2026-03-11 14:42:21.730,20260311,144221730,000009.SZ,48438366,1,0,9.3,100
2026-03-11 14:42:21.930,20260311,144221930,000009.SZ,48438910,2,0,9.31,5400
2026-03-11 14:42:21.930,20260311,144221930,000009.SZ,48438912,1,0,9.3,400
2026-03-11 14:42:22.280,20260311,144222280,000009.SZ,48439895,1,0,9.3,300
2026-03-11 14:42:22.350,20260311,144222350,000009.SZ,48440109,1,0,9.31,10000
2026-03-11 14:42:22.520,20260311,144222520,000009.SZ,48440742,1,0,9.31,500
2026-03-11 14:42:23.660,20260311,144223660,000009.SZ,48444041,2,0,9.32,2000
2026-03-11 14:42:24.010,20260311,144224010,000009.SZ,48444828,1,0,9.29,2100
2026-03-11 14:42:24.020,20260311,144224020,000009.SZ,48444840,1,0,9.31,1000
2026-03-11 14:42:24.150,20260311,144224150,000009.SZ,48445171,1,0,9.3,500
2026-03-11 14:42:24.250,20260311,144224250,000009.SZ,48445465,2,0,9.31,400
2026-03-11 14:42:24.270,20260311,144224270,000009.SZ,48445523,1,0,9.31,1100
2026-03-11 14:42:25.160,20260311,144225160,000009.SZ,48448425,2,0,9.3,1400
2026-03-11 14:42:25.170,20260311,144225170,000009.SZ,48448440,2,0,9.31,100
2026-03-11 14:42:25.570,20260311,144225570,000009.SZ,48449740,2,0,9.31,2900
2026-03-11 14:42:25.850,20260311,144225850,000009.SZ,48450690,2,0,9.3,3000
2026-03-11 14:42:25.980,20260311,144225980,000009.SZ,48450960,2,0,9.31,700
2026-03-11 14:42:26.320,20260311,144226320,000009.SZ,48451878,2,1,0.0,600
2026-03-11 14:42:27.240,20260311,144227240,000009.SZ,48454131,2,0,9.32,500
