timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-24 14:00:12.170,20260324,140012170,000009.SZ,36309214,2,0,8.59,300
2026-03-24 14:00:12.580,20260324,140012580,000009.SZ,36310041,2,0,8.58,600
2026-03-24 14:00:14.180,20260324,140014180,000009.SZ,36313051,1,1,0.0,200
2026-03-24 14:00:15.880,20260324,140015880,000009.SZ,36317602,1,0,8.57,200
2026-03-24 14:00:18.440,20260324,140018440,000009.SZ,36324570,2,0,8.58,500
2026-03-24 14:00:19.840,20260324,140019840,000009.SZ,36329145,2,0,8.58,200
2026-03-24 14:00:20.590,20260324,140020590,000009.SZ,36330836,2,0,8.59,3000
2026-03-24 14:00:21.420,20260324,140021420,000009.SZ,36333172,1,0,8.59,200
2026-03-24 14:00:24.280,20260324,140024280,000009.SZ,36340384,2,0,8.58,200
2026-03-24 14:00:24.310,20260324,140024310,000009.SZ,36340434,1,0,8.54,2000
2026-03-24 14:00:24.700,20260324,140024700,000009.SZ,36341457,1,0,8.56,3000
2026-03-24 14:00:26.810,20260324,140026810,000009.SZ,36345835,1,0,8.55,1000
2026-03-24 14:00:30.190,20260324,140030190,000009.SZ,36354296,2,0,8.58,300
2026-03-24 14:00:31.520,20260324,140031520,000009.SZ,36358723,1,0,8.58,1000
2026-03-24 14:00:32.520,20260324,140032520,000009.SZ,36361400,2,0,8.58,600
2026-03-24 14:00:32.520,20260324,140032520,000009.SZ,36361419,2,0,8.59,1400
2026-03-24 14:00:34.840,20260324,140034840,000009.SZ,36370131,1,0,8.58,1100
2026-03-24 14:00:37.650,20260324,140037650,000009.SZ,36382383,1,0,8.58,500
2026-03-24 14:00:37.660,20260324,140037660,000009.SZ,36382408,1,0,8.58,100
2026-03-24 14:00:37.800,20260324,140037800,000009.SZ,36382955,1,0,8.58,800
2026-03-24 14:00:37.800,20260324,140037800,000009.SZ,36382958,1,0,8.58,100
2026-03-24 14:00:37.800,20260324,140037800,000009.SZ,36382963,1,0,8.58,400
2026-03-24 14:00:37.800,20260324,140037800,000009.SZ,36382967,1,0,8.58,100
2026-03-24 14:00:37.800,20260324,140037800,000009.SZ,36382968,1,0,8.58,200
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36382995,2,0,8.58,20000
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383012,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383014,1,0,8.58,1800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383016,1,0,8.58,700
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383018,1,0,8.58,4800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383020,1,0,8.58,500
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383022,1,0,8.58,600
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383024,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383026,1,0,8.58,300
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383028,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383030,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383032,1,0,8.58,400
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383034,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383036,1,0,8.58,1700
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383038,1,0,8.58,2600
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383040,1,0,8.58,2000
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383042,1,0,8.58,1500
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383043,1,0,8.58,1100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383044,1,0,8.58,5400
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383045,1,0,8.58,2300
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383046,1,0,8.58,1800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383047,1,0,8.58,2800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383048,1,0,8.58,400
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383049,1,0,8.58,200
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383050,1,0,8.58,1200
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383051,1,0,8.58,1100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383052,1,0,8.58,1600
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383053,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383055,1,0,8.58,2400
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383056,1,0,8.58,1000
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383057,1,0,8.58,6800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383058,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383059,1,0,8.58,14900
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383060,1,0,8.58,200
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383061,1,0,8.58,1800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383063,1,0,8.58,300
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383064,1,0,8.58,1900
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383065,1,0,8.58,11800
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383066,1,0,8.58,400
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383067,1,0,8.58,7600
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383068,1,0,8.58,1000
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383069,1,0,8.58,1000
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383070,1,0,8.58,100
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383071,1,0,8.58,1300
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383072,1,0,8.58,700
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383073,1,0,8.58,2000
2026-03-24 14:00:37.810,20260324,140037810,000009.SZ,36383074,1,0,8.58,8100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383085,1,0,8.58,600
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383086,1,0,8.58,600
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383087,1,0,8.58,8400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383088,1,0,8.58,3200
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383089,1,0,8.58,300
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383090,1,0,8.58,1000
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383091,1,0,8.58,1000
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383092,1,0,8.58,1700
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383093,1,0,8.58,2300
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383094,1,0,8.58,400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383095,1,0,8.58,500
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383096,1,0,8.58,1000
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383097,1,0,8.58,2400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383098,1,0,8.58,1500
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383099,1,0,8.58,400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383100,1,0,8.58,1500
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383101,1,0,8.58,1800
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383102,1,0,8.58,2000
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383103,1,0,8.58,300
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383104,1,0,8.58,400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383106,1,0,8.58,1900
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383107,1,0,8.58,1900
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383109,1,0,8.58,1800
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383110,1,0,8.58,3400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383112,1,0,8.58,1400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383117,1,0,8.58,1000
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383118,1,0,8.58,200
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383119,1,0,8.59,100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383121,1,0,8.58,100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383124,1,0,8.58,1500
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383127,1,0,8.58,200
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383128,1,0,8.58,100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383129,1,0,8.58,300
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383130,1,0,8.58,100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383131,1,0,8.58,100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383133,1,0,8.58,100
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383134,1,0,8.58,400
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383135,1,0,8.58,300
2026-03-24 14:00:37.820,20260324,140037820,000009.SZ,36383136,1,0,8.58,100
2026-03-24 14:00:37.830,20260324,140037830,000009.SZ,36383162,1,0,8.58,1300
2026-03-24 14:00:37.830,20260324,140037830,000009.SZ,36383164,1,0,8.58,500
2026-03-24 14:00:37.830,20260324,140037830,000009.SZ,36383177,1,0,8.58,100
2026-03-24 14:00:37.830,20260324,140037830,000009.SZ,36383179,1,0,8.58,200
2026-03-24 14:00:37.850,20260324,140037850,000009.SZ,36383211,1,0,8.58,200
2026-03-24 14:00:37.850,20260324,140037850,000009.SZ,36383215,1,0,8.58,100
2026-03-24 14:00:37.850,20260324,140037850,000009.SZ,36383219,1,0,8.58,3400
2026-03-24 14:00:37.870,20260324,140037870,000009.SZ,36383294,1,0,8.58,100
2026-03-24 14:00:37.880,20260324,140037880,000009.SZ,36383326,1,0,8.58,1200
2026-03-24 14:00:38.440,20260324,140038440,000009.SZ,36387838,2,0,8.58,500
2026-03-24 14:00:38.460,20260324,140038460,000009.SZ,36387913,1,0,8.58,400
2026-03-24 14:00:39.180,20260324,140039180,000009.SZ,36391223,1,0,8.58,500
2026-03-24 14:00:40.150,20260324,140040150,000009.SZ,36397960,1,0,8.59,2100
2026-03-24 14:00:40.160,20260324,140040160,000009.SZ,36397970,1,0,8.59,100
2026-03-24 14:00:40.820,20260324,140040820,000009.SZ,36401219,1,0,8.59,500
2026-03-24 14:00:40.820,20260324,140040820,000009.SZ,36401289,1,0,8.59,200
2026-03-24 14:00:42.980,20260324,140042980,000009.SZ,36409095,1,0,8.58,600
2026-03-24 14:00:42.980,20260324,140042980,000009.SZ,36409097,1,0,8.58,300
2026-03-24 14:00:43.000,20260324,140043000,000009.SZ,36409164,1,0,8.58,1200
2026-03-24 14:00:43.000,20260324,140043000,000009.SZ,36409165,1,0,8.58,800
2026-03-24 14:00:43.010,20260324,140043010,000009.SZ,36409209,1,0,8.58,1000
2026-03-24 14:00:43.010,20260324,140043010,000009.SZ,36409210,1,0,8.58,400
2026-03-24 14:00:43.210,20260324,140043210,000009.SZ,36410312,1,0,8.59,500
2026-03-24 14:00:43.520,20260324,140043520,000009.SZ,36411798,2,0,8.58,2100
2026-03-24 14:00:43.530,20260324,140043530,000009.SZ,36411858,2,0,8.59,300
2026-03-24 14:00:44.240,20260324,140044240,000009.SZ,36414895,2,0,8.58,100
2026-03-24 14:00:46.080,20260324,140046080,000009.SZ,36420501,1,0,8.57,1000
2026-03-24 14:00:47.210,20260324,140047210,000009.SZ,36424105,1,0,8.59,300
2026-03-24 14:00:47.230,20260324,140047230,000009.SZ,36424233,1,0,8.59,3500
2026-03-24 14:00:47.760,20260324,140047760,000009.SZ,36425626,1,0,8.68,200
2026-03-24 14:00:47.870,20260324,140047870,000009.SZ,36425953,1,0,8.58,300
2026-03-24 14:00:47.870,20260324,140047870,000009.SZ,36425955,1,0,8.58,500
2026-03-24 14:00:47.890,20260324,140047890,000009.SZ,36425993,1,0,8.58,1300
2026-03-24 14:00:47.890,20260324,140047890,000009.SZ,36425994,1,0,8.58,900
2026-03-24 14:00:47.890,20260324,140047890,000009.SZ,36426020,1,0,8.58,500
2026-03-24 14:00:47.890,20260324,140047890,000009.SZ,36426021,1,0,8.58,1100
2026-03-24 14:00:48.860,20260324,140048860,000009.SZ,36429383,2,0,8.58,5000
2026-03-24 14:00:50.120,20260324,140050120,000009.SZ,36434596,1,0,8.58,500
2026-03-24 14:00:50.140,20260324,140050140,000009.SZ,36434711,2,0,8.58,300
2026-03-24 14:00:50.730,20260324,140050730,000009.SZ,36436374,1,0,8.58,1200
2026-03-24 14:00:52.480,20260324,140052480,000009.SZ,36441675,1,0,8.57,5000
2026-03-24 14:00:52.480,20260324,140052480,000009.SZ,36441680,1,0,8.58,100
2026-03-24 14:00:57.150,20260324,140057150,000009.SZ,36453205,1,0,8.58,100
2026-03-24 14:00:57.430,20260324,140057430,000009.SZ,36454084,1,0,8.63,3000
2026-03-24 14:00:58.600,20260324,140058600,000009.SZ,36456723,1,0,8.56,9900
2026-03-24 14:01:00.480,20260324,140100480,000009.SZ,36461327,1,0,8.58,300
2026-03-24 14:01:05.970,20260324,140105970,000009.SZ,36478474,2,0,8.59,1900
2026-03-24 14:01:07.040,20260324,140107040,000009.SZ,36482026,2,0,8.66,2000
2026-03-24 14:01:08.340,20260324,140108340,000009.SZ,36486809,2,0,8.59,300
2026-03-24 14:01:08.340,20260324,140108340,000009.SZ,36486828,2,0,8.58,1200
2026-03-24 14:01:08.350,20260324,140108350,000009.SZ,36486878,2,0,8.59,100
2026-03-24 14:01:08.350,20260324,140108350,000009.SZ,36486881,2,0,8.59,100
2026-03-24 14:01:08.350,20260324,140108350,000009.SZ,36486882,2,0,8.59,100
2026-03-24 14:01:08.350,20260324,140108350,000009.SZ,36486912,2,0,8.59,200
2026-03-24 14:01:08.390,20260324,140108390,000009.SZ,36487147,2,0,8.59,100
2026-03-24 14:01:08.470,20260324,140108470,000009.SZ,36487411,1,0,8.58,1200
2026-03-24 14:01:08.470,20260324,140108470,000009.SZ,36487412,1,0,8.58,900
2026-03-24 14:01:08.480,20260324,140108480,000009.SZ,36487431,1,0,8.58,1000
2026-03-24 14:01:10.280,20260324,140110280,000009.SZ,36493281,1,0,8.58,1000
2026-03-24 14:01:10.480,20260324,140110480,000009.SZ,36494267,1,0,8.6,1200
2026-03-24 14:01:11.280,20260324,140111280,000009.SZ,36496447,2,0,8.59,200
2026-03-24 14:01:13.220,20260324,140113220,000009.SZ,36501052,1,0,8.59,100
2026-03-24 14:01:13.290,20260324,140113290,000009.SZ,36501180,2,0,8.59,100
2026-03-24 14:01:13.360,20260324,140113360,000009.SZ,36501401,1,0,8.61,200
2026-03-24 14:01:15.570,20260324,140115570,000009.SZ,36505837,2,0,8.58,3000
2026-03-24 14:01:15.970,20260324,140115970,000009.SZ,36506588,2,0,9.43,800
2026-03-24 14:01:21.270,20260324,140121270,000009.SZ,36516680,2,0,8.58,200
2026-03-24 14:01:27.270,20260324,140127270,000009.SZ,36527520,1,0,8.54,5000
2026-03-24 14:01:27.300,20260324,140127300,000009.SZ,36527551,2,0,8.58,800
2026-03-24 14:01:28.160,20260324,140128160,000009.SZ,36528974,2,0,8.58,3022
2026-03-24 14:01:29.830,20260324,140129830,000009.SZ,36531258,1,0,8.57,1000
2026-03-24 14:01:30.950,20260324,140130950,000009.SZ,36533130,1,0,8.58,500
2026-03-24 14:01:30.970,20260324,140130970,000009.SZ,36533161,1,0,8.58,4300
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536521,2,0,8.58,400
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536528,1,0,8.58,100
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536529,1,0,8.58,100
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536530,1,0,8.59,100
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536532,1,0,8.58,400
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536533,1,0,8.58,100
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536534,1,0,8.58,100
2026-03-24 14:01:33.260,20260324,140133260,000009.SZ,36536535,1,0,8.58,300
2026-03-24 14:01:33.270,20260324,140133270,000009.SZ,36536543,1,0,8.57,100
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539172,1,0,8.58,200
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539178,1,0,8.58,100
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539179,1,0,8.58,100
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539180,1,0,8.59,100
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539182,1,0,8.58,500
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539183,1,0,8.58,100
2026-03-24 14:01:34.650,20260324,140134650,000009.SZ,36539191,1,0,8.58,100
2026-03-24 14:01:39.420,20260324,140139420,000009.SZ,36546650,2,0,8.58,300
2026-03-24 14:01:39.420,20260324,140139420,000009.SZ,36546662,1,0,8.58,100
2026-03-24 14:01:39.420,20260324,140139420,000009.SZ,36546663,1,0,8.58,100
2026-03-24 14:01:39.420,20260324,140139420,000009.SZ,36546664,1,0,8.58,100
2026-03-24 14:01:39.420,20260324,140139420,000009.SZ,36546665,1,0,8.58,100
2026-03-24 14:01:40.160,20260324,140140160,000009.SZ,36547917,1,0,8.63,9300
2026-03-24 14:01:40.250,20260324,140140250,000009.SZ,36548066,1,0,8.57,1000
2026-03-24 14:01:41.270,20260324,140141270,000009.SZ,36549297,2,0,8.58,200
2026-03-24 14:01:41.480,20260324,140141480,000009.SZ,36549614,1,0,8.58,5800
2026-03-24 14:01:43.070,20260324,140143070,000009.SZ,36551972,1,0,8.55,300
2026-03-24 14:01:43.080,20260324,140143080,000009.SZ,36551975,1,0,8.58,100
2026-03-24 14:01:43.840,20260324,140143840,000009.SZ,36553227,1,0,8.59,100
2026-03-24 14:01:45.300,20260324,140145300,000009.SZ,36555836,2,0,8.58,600
2026-03-24 14:01:45.550,20260324,140145550,000009.SZ,36556382,2,0,8.66,100
2026-03-24 14:01:46.830,20260324,140146830,000009.SZ,36558916,1,0,8.57,600
2026-03-24 14:01:47.310,20260324,140147310,000009.SZ,36559653,2,0,8.58,900
2026-03-24 14:01:48.610,20260324,140148610,000009.SZ,36561664,1,0,8.57,200
2026-03-24 14:01:50.520,20260324,140150520,000009.SZ,36565386,1,0,8.62,1200
2026-03-24 14:01:53.050,20260324,140153050,000009.SZ,36571433,2,0,8.59,100
2026-03-24 14:01:53.250,20260324,140153250,000009.SZ,36571975,2,0,8.58,400
2026-03-24 14:01:53.570,20260324,140153570,000009.SZ,36573041,1,0,8.58,6900
2026-03-24 14:01:53.590,20260324,140153590,000009.SZ,36573117,2,0,8.59,2200
2026-03-24 14:01:53.610,20260324,140153610,000009.SZ,36573201,1,0,8.58,2100
2026-03-24 14:01:53.610,20260324,140153610,000009.SZ,36573202,1,0,8.58,3900
2026-03-24 14:01:54.750,20260324,140154750,000009.SZ,36577772,2,0,8.73,100
2026-03-24 14:01:59.420,20260324,140159420,000009.SZ,36589880,2,0,8.58,300
2026-03-24 14:02:00.800,20260324,140200800,000009.SZ,36592619,2,0,8.58,2500
2026-03-24 14:02:01.020,20260324,140201020,000009.SZ,36593082,2,0,8.6,400
2026-03-24 14:02:01.260,20260324,140201260,000009.SZ,36593505,2,0,8.58,200
2026-03-24 14:02:04.520,20260324,140204520,000009.SZ,36599750,2,0,8.6,2000
2026-03-24 14:02:04.890,20260324,140204890,000009.SZ,36600366,2,0,8.74,2000
2026-03-24 14:02:05.300,20260324,140205300,000009.SZ,36601134,2,0,8.58,700
2026-03-24 14:02:07.300,20260324,140207300,000009.SZ,36604450,2,0,8.58,900
2026-03-24 14:02:08.490,20260324,140208490,000009.SZ,36606206,2,0,8.7,700
2026-03-24 14:02:09.490,20260324,140209490,000009.SZ,36607645,1,0,8.59,500
2026-03-24 14:02:09.490,20260324,140209490,000009.SZ,36607650,1,0,8.58,400
2026-03-24 14:02:10.550,20260324,140210550,000009.SZ,36609131,1,0,8.58,500
2026-03-24 14:02:10.620,20260324,140210620,000009.SZ,36609353,1,0,8.57,500
2026-03-24 14:02:13.260,20260324,140213260,000009.SZ,36613849,2,0,8.58,400
2026-03-24 14:02:13.270,20260324,140213270,000009.SZ,36613862,1,0,8.58,100
2026-03-24 14:02:15.480,20260324,140215480,000009.SZ,36618085,1,0,8.58,100
2026-03-24 14:02:15.480,20260324,140215480,000009.SZ,36618091,1,0,8.59,200
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620812,1,0,8.58,500
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620814,1,0,8.58,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620815,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620817,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620819,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620821,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620823,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620825,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620827,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620829,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620831,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620833,1,0,8.59,400
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620836,1,0,8.59,100
2026-03-24 14:02:16.890,20260324,140216890,000009.SZ,36620838,1,0,8.58,100
2026-03-24 14:02:16.900,20260324,140216900,000009.SZ,36620844,1,0,8.59,100
2026-03-24 14:02:16.910,20260324,140216910,000009.SZ,36620858,1,0,8.59,100
2026-03-24 14:02:17.160,20260324,140217160,000009.SZ,36621362,1,0,8.58,100
2026-03-24 14:02:17.160,20260324,140217160,000009.SZ,36621376,1,0,8.59,100
2026-03-24 14:02:17.160,20260324,140217160,000009.SZ,36621378,1,0,8.58,100
2026-03-24 14:02:17.160,20260324,140217160,000009.SZ,36621379,1,0,8.59,100
2026-03-24 14:02:17.160,20260324,140217160,000009.SZ,36621381,1,0,8.58,100
2026-03-24 14:02:17.220,20260324,140217220,000009.SZ,36621441,1,0,8.58,100
2026-03-24 14:02:17.980,20260324,140217980,000009.SZ,36622776,1,0,8.59,100
2026-03-24 14:02:17.990,20260324,140217990,000009.SZ,36622782,1,0,8.59,100
2026-03-24 14:02:19.420,20260324,140219420,000009.SZ,36626213,2,0,8.58,300
2026-03-24 14:02:20.570,20260324,140220570,000009.SZ,36629537,1,0,8.68,200
2026-03-24 14:02:20.570,20260324,140220570,000009.SZ,36629550,1,0,8.59,100
2026-03-24 14:02:20.570,20260324,140220570,000009.SZ,36629552,1,0,8.58,100
2026-03-24 14:02:20.570,20260324,140220570,000009.SZ,36629553,1,0,8.59,100
2026-03-24 14:02:20.570,20260324,140220570,000009.SZ,36629555,1,0,8.59,100
2026-03-24 14:02:20.810,20260324,140220810,000009.SZ,36630197,1,0,8.59,200
2026-03-24 14:02:20.830,20260324,140220830,000009.SZ,36630227,1,0,8.58,3000
2026-03-24 14:02:20.840,20260324,140220840,000009.SZ,36630233,1,0,8.59,100
2026-03-24 14:02:21.780,20260324,140221780,000009.SZ,36632893,1,0,8.61,200
2026-03-24 14:02:22.300,20260324,140222300,000009.SZ,36634609,1,0,8.56,500
2026-03-24 14:02:23.090,20260324,140223090,000009.SZ,36637090,2,0,8.59,100
2026-03-24 14:02:25.300,20260324,140225300,000009.SZ,36642816,2,0,8.58,700
2026-03-24 14:02:25.300,20260324,140225300,000009.SZ,36642839,1,0,8.59,200
2026-03-24 14:02:27.350,20260324,140227350,000009.SZ,36648917,1,0,8.66,3200
2026-03-24 14:02:27.350,20260324,140227350,000009.SZ,36648928,1,0,8.59,100
2026-03-24 14:02:27.520,20260324,140227520,000009.SZ,36649461,1,0,8.58,300
2026-03-24 14:02:27.600,20260324,140227600,000009.SZ,36649723,1,0,8.58,4800
2026-03-24 14:02:28.730,20260324,140228730,000009.SZ,36653894,2,0,8.58,2700
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653926,1,0,8.59,100
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653928,1,0,8.59,100
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653930,1,0,8.58,200
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653931,1,0,8.59,1700
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653933,1,0,8.59,3200
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653935,1,0,8.59,1000
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653937,1,0,8.59,1000
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653939,1,0,8.59,2300
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653943,1,0,8.59,400
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653945,1,0,8.59,1500
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653947,1,0,8.59,1000
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653949,1,0,8.59,1600
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653951,1,0,8.59,2400
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653960,1,0,8.59,1500
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653963,1,0,8.59,700
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653966,1,0,8.59,1000
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653969,1,0,8.59,1100
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653970,1,0,8.59,1100
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653971,1,0,8.59,1800
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653972,1,0,8.59,1800
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653973,1,0,8.59,1800
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653974,1,0,8.59,2400
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653975,1,0,8.59,300
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653976,1,0,8.59,1900
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653977,1,0,8.59,100
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653978,1,0,8.59,2300
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653979,1,0,8.59,1900
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653980,1,0,8.59,200
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653981,1,0,8.59,200
2026-03-24 14:02:28.740,20260324,140228740,000009.SZ,36653982,1,0,8.59,400
