timestamp,date,stamp,code,order_no,bs_flag,order_type,order_price,order_volume
2026-03-16 13:53:06.850,20260316,135306850,000009.SZ,38135358,1,0,9.35,1000
2026-03-16 13:53:07.950,20260316,135307950,000009.SZ,38138368,2,0,9.39,100
2026-03-16 13:53:07.990,20260316,135307990,000009.SZ,38138432,2,0,9.23,1200
2026-03-16 13:53:09.160,20260316,135309160,000009.SZ,38140779,2,0,9.37,100
2026-03-16 13:53:09.260,20260316,135309260,000009.SZ,38140964,1,0,9.37,100
2026-03-16 13:53:09.260,20260316,135309260,000009.SZ,38140970,1,0,9.36,100
2026-03-16 13:53:09.270,20260316,135309270,000009.SZ,38140989,1,0,9.37,700
2026-03-16 13:53:09.830,20260316,135309830,000009.SZ,38142575,2,0,9.38,1500
2026-03-16 13:53:10.190,20260316,135310190,000009.SZ,38143410,2,0,9.35,4200
2026-03-16 13:53:10.230,20260316,135310230,000009.SZ,38143532,2,0,9.38,6300
2026-03-16 13:53:10.910,20260316,135310910,000009.SZ,38144905,1,0,9.36,100
2026-03-16 13:53:11.810,20260316,135311810,000009.SZ,38146474,2,0,9.38,100
2026-03-16 13:53:11.810,20260316,135311810,000009.SZ,38146483,2,0,9.34,400
2026-03-16 13:53:12.010,20260316,135312010,000009.SZ,38146713,2,0,9.38,1500
2026-03-16 13:53:13.410,20260316,135313410,000009.SZ,38149340,1,0,9.37,30300
2026-03-16 13:53:13.770,20260316,135313770,000009.SZ,38150101,2,0,9.34,200
2026-03-16 13:53:14.240,20260316,135314240,000009.SZ,38150897,2,0,9.37,1300
2026-03-16 13:53:17.200,20260316,135317200,000009.SZ,38155809,1,0,9.33,1600
2026-03-16 13:53:17.600,20260316,135317600,000009.SZ,38156614,1,0,9.35,100
2026-03-16 13:53:18.010,20260316,135318010,000009.SZ,38157166,1,0,9.37,2000
2026-03-16 13:53:18.160,20260316,135318160,000009.SZ,38157444,1,0,9.38,100
2026-03-16 13:53:18.270,20260316,135318270,000009.SZ,38157629,1,0,9.37,1000
2026-03-16 13:53:22.080,20260316,135322080,000009.SZ,38163546,1,0,9.37,100
2026-03-16 13:53:23.070,20260316,135323070,000009.SZ,38165273,2,0,9.37,600
2026-03-16 13:53:23.110,20260316,135323110,000009.SZ,38165329,2,0,9.38,6300
2026-03-16 13:53:23.390,20260316,135323390,000009.SZ,38165728,1,1,0.0,900
2026-03-16 13:53:25.270,20260316,135325270,000009.SZ,38168464,2,0,9.33,200
2026-03-16 13:53:25.410,20260316,135325410,000009.SZ,38168648,1,0,9.37,3500
2026-03-16 13:53:30.150,20260316,135330150,000009.SZ,38176270,2,0,9.38,100
2026-03-16 13:53:30.160,20260316,135330160,000009.SZ,38176311,1,0,9.36,500
2026-03-16 13:53:31.850,20260316,135331850,000009.SZ,38179370,1,0,9.37,100
2026-03-16 13:53:35.770,20260316,135335770,000009.SZ,38185250,2,0,9.37,1300
2026-03-16 13:53:36.120,20260316,135336120,000009.SZ,38185812,1,0,9.37,1000
2026-03-16 13:53:37.240,20260316,135337240,000009.SZ,38187588,2,0,9.35,500
2026-03-16 13:53:38.990,20260316,135338990,000009.SZ,38190162,2,0,9.37,800
2026-03-16 13:53:41.200,20260316,135341200,000009.SZ,38194935,1,0,9.36,200
2026-03-16 13:53:41.810,20260316,135341810,000009.SZ,38195893,1,0,9.36,3000
2026-03-16 13:53:43.880,20260316,135343880,000009.SZ,38199924,1,0,9.31,1000
2026-03-16 13:53:44.430,20260316,135344430,000009.SZ,38200848,1,0,9.37,2100
2026-03-16 13:53:45.790,20260316,135345790,000009.SZ,38203486,2,0,9.34,200
2026-03-16 13:53:46.560,20260316,135346560,000009.SZ,38204966,2,0,9.48,3000
2026-03-16 13:53:47.800,20260316,135347800,000009.SZ,38207306,2,0,9.34,200
2026-03-16 13:53:47.940,20260316,135347940,000009.SZ,38207527,1,0,9.33,300
2026-03-16 13:53:49.720,20260316,135349720,000009.SZ,38210669,1,0,9.37,1000
2026-03-16 13:53:54.480,20260316,135354480,000009.SZ,38219673,1,0,9.39,900
2026-03-16 13:53:57.450,20260316,135357450,000009.SZ,38225034,1,1,0.0,900
2026-03-16 13:53:57.760,20260316,135357760,000009.SZ,38225612,1,0,9.37,6000
2026-03-16 13:53:57.860,20260316,135357860,000009.SZ,38225807,2,0,9.37,2000
2026-03-16 13:54:00.220,20260316,135400220,000009.SZ,38230500,2,0,9.37,1300
2026-03-16 13:54:00.230,20260316,135400230,000009.SZ,38230506,1,0,9.37,100
2026-03-16 13:54:01.170,20260316,135401170,000009.SZ,38233713,2,0,9.35,200
2026-03-16 13:54:01.350,20260316,135401350,000009.SZ,38234128,2,0,9.39,500
2026-03-16 13:54:01.490,20260316,135401490,000009.SZ,38234481,1,0,9.35,500
2026-03-16 13:54:01.810,20260316,135401810,000009.SZ,38235563,1,0,9.37,200
2026-03-16 13:54:03.160,20260316,135403160,000009.SZ,38237987,2,0,9.38,300
2026-03-16 13:54:04.260,20260316,135404260,000009.SZ,38240454,2,0,9.35,100
2026-03-16 13:54:04.660,20260316,135404660,000009.SZ,38241500,2,0,9.37,1300
2026-03-16 13:54:06.660,20260316,135406660,000009.SZ,38245370,1,0,9.33,700
2026-03-16 13:54:07.280,20260316,135407280,000009.SZ,38246882,2,0,9.35,100
2026-03-16 13:54:08.290,20260316,135408290,000009.SZ,38249356,1,0,9.38,200
2026-03-16 13:54:10.050,20260316,135410050,000009.SZ,38253369,1,0,9.31,18800
2026-03-16 13:54:10.220,20260316,135410220,000009.SZ,38253731,2,0,9.35,100
2026-03-16 13:54:11.350,20260316,135411350,000009.SZ,38256665,2,0,9.37,2300
2026-03-16 13:54:13.200,20260316,135413200,000009.SZ,38260444,2,0,9.35,100
2026-03-16 13:54:14.700,20260316,135414700,000009.SZ,38263477,1,0,9.38,3000
2026-03-16 13:54:14.710,20260316,135414710,000009.SZ,38263486,2,0,9.38,2300
2026-03-16 13:54:14.710,20260316,135414710,000009.SZ,38263491,2,0,9.38,2200
2026-03-16 13:54:14.720,20260316,135414720,000009.SZ,38263501,2,0,9.38,200
2026-03-16 13:54:14.740,20260316,135414740,000009.SZ,38263633,2,0,9.38,800
2026-03-16 13:54:15.180,20260316,135415180,000009.SZ,38264365,1,0,9.37,300
2026-03-16 13:54:16.170,20260316,135416170,000009.SZ,38266156,2,0,9.35,300
2026-03-16 13:54:18.830,20260316,135418830,000009.SZ,38270940,2,0,9.38,200
2026-03-16 13:54:18.980,20260316,135418980,000009.SZ,38271227,1,0,9.37,1100
2026-03-16 13:54:19.160,20260316,135419160,000009.SZ,38271564,1,0,9.0,300
2026-03-16 13:54:20.150,20260316,135420150,000009.SZ,38273675,2,0,10.0,800
2026-03-16 13:54:21.050,20260316,135421050,000009.SZ,38275279,2,0,9.38,1200
2026-03-16 13:54:23.480,20260316,135423480,000009.SZ,38280316,1,0,9.35,3000
2026-03-16 13:54:23.810,20260316,135423810,000009.SZ,38280835,1,0,9.33,1000
2026-03-16 13:54:23.840,20260316,135423840,000009.SZ,38280865,1,0,9.3,1000
2026-03-16 13:54:25.590,20260316,135425590,000009.SZ,38283930,1,0,9.36,5000
2026-03-16 13:54:27.410,20260316,135427410,000009.SZ,38287106,1,0,9.37,500
2026-03-16 13:54:27.420,20260316,135427420,000009.SZ,38287122,1,0,9.37,30900
2026-03-16 13:54:27.750,20260316,135427750,000009.SZ,38287872,2,0,9.38,1000
2026-03-16 13:54:28.810,20260316,135428810,000009.SZ,38290036,1,0,9.47,200
2026-03-16 13:54:31.500,20260316,135431500,000009.SZ,38295053,2,0,9.38,200
2026-03-16 13:54:32.070,20260316,135432070,000009.SZ,38295917,1,0,9.37,100
2026-03-16 13:54:33.930,20260316,135433930,000009.SZ,38299551,1,0,9.35,200
2026-03-16 13:54:34.660,20260316,135434660,000009.SZ,38300834,1,0,9.31,9000
2026-03-16 13:54:36.290,20260316,135436290,000009.SZ,38303548,1,0,9.37,200
2026-03-16 13:54:38.560,20260316,135438560,000009.SZ,38307590,2,0,9.37,400
2026-03-16 13:54:39.250,20260316,135439250,000009.SZ,38308625,1,0,9.38,1500
2026-03-16 13:54:39.410,20260316,135439410,000009.SZ,38308892,2,0,9.46,200
2026-03-16 13:54:40.180,20260316,135440180,000009.SZ,38310244,2,0,9.35,100
2026-03-16 13:54:41.630,20260316,135441630,000009.SZ,38312490,1,0,9.38,400
2026-03-16 13:54:41.760,20260316,135441760,000009.SZ,38312667,2,1,0.0,600
2026-03-16 13:54:42.190,20260316,135442190,000009.SZ,38313532,1,0,9.36,100
2026-03-16 13:54:42.870,20260316,135442870,000009.SZ,38314982,2,0,9.23,200
2026-03-16 13:54:43.180,20260316,135443180,000009.SZ,38315751,2,0,9.35,200
2026-03-16 13:54:43.620,20260316,135443620,000009.SZ,38316547,1,0,9.36,1300
2026-03-16 13:54:44.150,20260316,135444150,000009.SZ,38317423,2,0,9.44,200
2026-03-16 13:54:44.270,20260316,135444270,000009.SZ,38317726,1,0,9.37,1500
2026-03-16 13:54:44.500,20260316,135444500,000009.SZ,38318052,1,0,9.37,100
2026-03-16 13:54:44.880,20260316,135444880,000009.SZ,38318628,2,0,9.48,5200
2026-03-16 13:54:47.480,20260316,135447480,000009.SZ,38323278,1,0,9.33,300
2026-03-16 13:54:47.610,20260316,135447610,000009.SZ,38323446,1,0,9.37,100
2026-03-16 13:54:52.970,20260316,135452970,000009.SZ,38332657,2,0,9.38,100
2026-03-16 13:54:53.110,20260316,135453110,000009.SZ,38332882,1,0,9.38,1000
2026-03-16 13:54:54.560,20260316,135454560,000009.SZ,38335450,1,0,9.37,300
2026-03-16 13:54:54.570,20260316,135454570,000009.SZ,38335468,1,0,9.37,500
2026-03-16 13:54:55.100,20260316,135455100,000009.SZ,38336495,1,0,9.36,4400
2026-03-16 13:54:55.190,20260316,135455190,000009.SZ,38336618,2,0,9.35,100
2026-03-16 13:54:57.720,20260316,135457720,000009.SZ,38340926,1,0,9.37,100
2026-03-16 13:54:57.820,20260316,135457820,000009.SZ,38341105,1,0,9.35,500
2026-03-16 13:55:00.200,20260316,135500200,000009.SZ,38344763,1,0,9.38,1200
2026-03-16 13:55:00.220,20260316,135500220,000009.SZ,38344803,2,0,9.39,15300
2026-03-16 13:55:00.220,20260316,135500220,000009.SZ,38344810,1,0,9.38,100
2026-03-16 13:55:00.260,20260316,135500260,000009.SZ,38344892,1,0,9.36,5000
2026-03-16 13:55:01.270,20260316,135501270,000009.SZ,38347427,2,0,9.38,200
2026-03-16 13:55:01.290,20260316,135501290,000009.SZ,38347492,2,0,9.38,100
2026-03-16 13:55:01.330,20260316,135501330,000009.SZ,38347592,2,0,9.39,800
2026-03-16 13:55:01.910,20260316,135501910,000009.SZ,38349149,2,0,9.48,100
2026-03-16 13:55:01.980,20260316,135501980,000009.SZ,38349244,1,0,9.38,2100
2026-03-16 13:55:02.200,20260316,135502200,000009.SZ,38349677,1,0,9.37,200
2026-03-16 13:55:02.260,20260316,135502260,000009.SZ,38349788,2,0,9.38,2500
2026-03-16 13:55:02.280,20260316,135502280,000009.SZ,38349819,2,0,9.38,15300
2026-03-16 13:55:02.410,20260316,135502410,000009.SZ,38349977,2,0,9.38,100
2026-03-16 13:55:02.420,20260316,135502420,000009.SZ,38349997,2,0,9.38,300
2026-03-16 13:55:03.180,20260316,135503180,000009.SZ,38351088,2,0,9.38,100
2026-03-16 13:55:04.200,20260316,135504200,000009.SZ,38352997,2,0,9.35,300
2026-03-16 13:55:06.570,20260316,135506570,000009.SZ,38357211,1,0,9.36,100
2026-03-16 13:55:07.940,20260316,135507940,000009.SZ,38359442,1,1,0.0,900
2026-03-16 13:55:10.170,20260316,135510170,000009.SZ,38363106,2,0,9.35,100
2026-03-16 13:55:11.080,20260316,135511080,000009.SZ,38364823,1,0,9.33,1100
2026-03-16 13:55:11.340,20260316,135511340,000009.SZ,38365354,1,0,9.37,400
2026-03-16 13:55:11.370,20260316,135511370,000009.SZ,38365426,1,0,9.38,400
2026-03-16 13:55:13.280,20260316,135513280,000009.SZ,38368793,1,0,9.37,3400
2026-03-16 13:55:13.830,20260316,135513830,000009.SZ,38370026,1,0,9.36,500
2026-03-16 13:55:14.040,20260316,135514040,000009.SZ,38370410,1,0,9.37,1000
2026-03-16 13:55:16.550,20260316,135516550,000009.SZ,38376156,2,0,9.38,100
2026-03-16 13:55:16.570,20260316,135516570,000009.SZ,38376189,2,0,9.38,200
2026-03-16 13:55:16.660,20260316,135516660,000009.SZ,38376413,1,0,9.35,1000
2026-03-16 13:55:17.230,20260316,135517230,000009.SZ,38378047,2,0,9.38,7400
2026-03-16 13:55:17.880,20260316,135517880,000009.SZ,38379714,2,0,9.47,100
2026-03-16 13:55:19.350,20260316,135519350,000009.SZ,38384151,2,0,9.38,600
2026-03-16 13:55:20.260,20260316,135520260,000009.SZ,38386611,1,0,9.35,37500
2026-03-16 13:55:21.200,20260316,135521200,000009.SZ,38388459,2,0,9.38,1500
2026-03-16 13:55:22.150,20260316,135522150,000009.SZ,38390899,2,0,9.37,5800
2026-03-16 13:55:23.370,20260316,135523370,000009.SZ,38393837,1,0,9.34,1500
2026-03-16 13:55:23.620,20260316,135523620,000009.SZ,38394215,2,0,9.37,100
2026-03-16 13:55:24.630,20260316,135524630,000009.SZ,38396642,1,0,9.38,100
2026-03-16 13:55:25.180,20260316,135525180,000009.SZ,38397874,2,0,9.35,500
2026-03-16 13:55:26.670,20260316,135526670,000009.SZ,38401217,1,0,9.37,5500
2026-03-16 13:55:28.010,20260316,135528010,000009.SZ,38403836,2,0,9.34,200
2026-03-16 13:55:28.180,20260316,135528180,000009.SZ,38404205,2,0,9.35,100
2026-03-16 13:55:28.300,20260316,135528300,000009.SZ,38404428,1,0,9.35,1100
2026-03-16 13:55:29.560,20260316,135529560,000009.SZ,38406446,2,0,9.37,800
2026-03-16 13:55:30.540,20260316,135530540,000009.SZ,38408280,2,0,9.37,200
2026-03-16 13:55:30.960,20260316,135530960,000009.SZ,38409489,2,0,9.49,20700
2026-03-16 13:55:31.180,20260316,135531180,000009.SZ,38409942,2,0,9.35,100
2026-03-16 13:55:31.940,20260316,135531940,000009.SZ,38411238,1,0,9.37,1000
2026-03-16 13:55:32.320,20260316,135532320,000009.SZ,38412035,1,0,9.37,100
2026-03-16 13:55:36.690,20260316,135536690,000009.SZ,38419148,1,0,9.34,1000
2026-03-16 13:55:36.920,20260316,135536920,000009.SZ,38419482,1,0,9.37,500
2026-03-16 13:55:39.980,20260316,135539980,000009.SZ,38424390,2,0,9.37,600
2026-03-16 13:55:40.630,20260316,135540630,000009.SZ,38425608,2,0,9.36,100
2026-03-16 13:55:44.150,20260316,135544150,000009.SZ,38431877,1,0,9.37,500
2026-03-16 13:55:44.200,20260316,135544200,000009.SZ,38431929,1,0,9.35,1500
2026-03-16 13:55:44.200,20260316,135544200,000009.SZ,38431930,2,0,9.37,2000
2026-03-16 13:55:46.170,20260316,135546170,000009.SZ,38435045,2,0,9.35,200
2026-03-16 13:55:47.300,20260316,135547300,000009.SZ,38436864,2,0,9.37,2400
2026-03-16 13:55:49.260,20260316,135549260,000009.SZ,38440028,2,0,9.35,200
2026-03-16 13:55:50.650,20260316,135550650,000009.SZ,38442440,1,0,9.36,400
2026-03-16 13:55:52.850,20260316,135552850,000009.SZ,38446574,2,0,9.48,2500
2026-03-16 13:55:53.820,20260316,135553820,000009.SZ,38448158,1,0,9.39,900
2026-03-16 13:55:55.180,20260316,135555180,000009.SZ,38450908,2,0,9.35,100
2026-03-16 13:55:55.280,20260316,135555280,000009.SZ,38451072,2,0,9.67,200
2026-03-16 13:55:55.560,20260316,135555560,000009.SZ,38451671,2,0,9.38,200
2026-03-16 13:55:55.560,20260316,135555560,000009.SZ,38451672,2,0,9.38,200
2026-03-16 13:55:59.560,20260316,135559560,000009.SZ,38458108,2,0,9.37,300
2026-03-16 13:56:00.740,20260316,135600740,000009.SZ,38460535,1,0,9.38,1100
2026-03-16 13:56:01.900,20260316,135601900,000009.SZ,38463144,1,0,9.37,200
2026-03-16 13:56:01.940,20260316,135601940,000009.SZ,38463202,1,0,9.38,400
2026-03-16 13:56:02.640,20260316,135602640,000009.SZ,38464265,1,0,9.37,5000
2026-03-16 13:56:03.010,20260316,135603010,000009.SZ,38464764,1,0,9.38,3000
2026-03-16 13:56:03.210,20260316,135603210,000009.SZ,38465198,2,0,9.38,900
2026-03-16 13:56:03.770,20260316,135603770,000009.SZ,38466494,1,0,9.38,1700
2026-03-16 13:56:04.230,20260316,135604230,000009.SZ,38467889,2,0,9.35,400
2026-03-16 13:56:04.800,20260316,135604800,000009.SZ,38469137,1,0,9.37,500
2026-03-16 13:56:05.590,20260316,135605590,000009.SZ,38470710,2,0,9.37,8000
2026-03-16 13:56:06.150,20260316,135606150,000009.SZ,38471839,2,0,9.38,100
2026-03-16 13:56:06.150,20260316,135606150,000009.SZ,38471841,2,0,9.38,300
2026-03-16 13:56:07.180,20260316,135607180,000009.SZ,38474061,2,0,9.35,800
2026-03-16 13:56:09.590,20260316,135609590,000009.SZ,38478111,2,0,9.38,100
2026-03-16 13:56:09.590,20260316,135609590,000009.SZ,38478112,2,0,9.38,100
2026-03-16 13:56:10.180,20260316,135610180,000009.SZ,38479255,1,0,9.38,1000
2026-03-16 13:56:10.230,20260316,135610230,000009.SZ,38479370,2,0,9.35,100
2026-03-16 13:56:11.040,20260316,135611040,000009.SZ,38481083,2,0,9.37,8000
2026-03-16 13:56:11.040,20260316,135611040,000009.SZ,38481094,2,0,9.38,4900
2026-03-16 13:56:11.050,20260316,135611050,000009.SZ,38481107,2,0,9.38,200
2026-03-16 13:56:11.060,20260316,135611060,000009.SZ,38481127,2,0,9.38,6400
2026-03-16 13:56:12.010,20260316,135612010,000009.SZ,38482538,1,0,9.36,300
2026-03-16 13:56:12.210,20260316,135612210,000009.SZ,38482931,1,0,9.37,1000
2026-03-16 13:56:12.260,20260316,135612260,000009.SZ,38483087,1,0,9.37,900
2026-03-16 13:56:12.980,20260316,135612980,000009.SZ,38484210,1,0,9.36,300
2026-03-16 13:56:13.180,20260316,135613180,000009.SZ,38484564,2,0,9.35,700
2026-03-16 13:56:14.490,20260316,135614490,000009.SZ,38486662,1,0,9.31,100
2026-03-16 13:56:15.340,20260316,135615340,000009.SZ,38487805,1,0,9.38,500
2026-03-16 13:56:15.470,20260316,135615470,000009.SZ,38488008,1,0,9.36,1000
2026-03-16 13:56:16.080,20260316,135616080,000009.SZ,38489000,1,0,9.37,1000
2026-03-16 13:56:16.180,20260316,135616180,000009.SZ,38489202,2,0,9.35,100
2026-03-16 13:56:16.550,20260316,135616550,000009.SZ,38489769,1,0,9.36,100
2026-03-16 13:56:16.760,20260316,135616760,000009.SZ,38490093,1,0,9.37,300
2026-03-16 13:56:17.450,20260316,135617450,000009.SZ,38491286,2,0,9.38,2400
2026-03-16 13:56:19.230,20260316,135619230,000009.SZ,38494045,2,0,9.35,100
2026-03-16 13:56:21.070,20260316,135621070,000009.SZ,38496815,2,0,9.38,600
2026-03-16 13:56:21.070,20260316,135621070,000009.SZ,38496824,2,0,9.38,600
2026-03-16 13:56:27.660,20260316,135627660,000009.SZ,38506380,1,0,9.37,1000
2026-03-16 13:56:29.310,20260316,135629310,000009.SZ,38509187,1,0,9.33,7400
2026-03-16 13:56:31.320,20260316,135631320,000009.SZ,38512013,2,0,9.38,7300
2026-03-16 13:56:31.460,20260316,135631460,000009.SZ,38512297,1,0,9.37,100
2026-03-16 13:56:31.640,20260316,135631640,000009.SZ,38512521,1,0,9.33,500
2026-03-16 13:56:32.610,20260316,135632610,000009.SZ,38514029,1,0,9.38,600
2026-03-16 13:56:34.350,20260316,135634350,000009.SZ,38516802,2,0,9.47,100
2026-03-16 13:56:36.400,20260316,135636400,000009.SZ,38519463,1,0,9.37,700
2026-03-16 13:56:37.280,20260316,135637280,000009.SZ,38520790,2,0,9.34,1200
2026-03-16 13:56:37.280,20260316,135637280,000009.SZ,38520801,1,0,9.33,5000
2026-03-16 13:56:37.600,20260316,135637600,000009.SZ,38521573,2,0,9.34,4800
2026-03-16 13:56:38.030,20260316,135638030,000009.SZ,38522061,2,0,9.34,1200
2026-03-16 13:56:38.790,20260316,135638790,000009.SZ,38523001,2,0,9.39,10000
2026-03-16 13:56:39.190,20260316,135639190,000009.SZ,38523529,1,0,9.36,1000
2026-03-16 13:56:39.200,20260316,135639200,000009.SZ,38523537,2,0,9.4,2000
2026-03-16 13:56:39.620,20260316,135639620,000009.SZ,38524164,1,0,9.3,400
2026-03-16 13:56:40.220,20260316,135640220,000009.SZ,38525212,2,0,9.35,600
2026-03-16 13:56:40.240,20260316,135640240,000009.SZ,38525238,1,0,9.33,10200
2026-03-16 13:56:40.250,20260316,135640250,000009.SZ,38525300,2,0,9.38,800
2026-03-16 13:56:41.800,20260316,135641800,000009.SZ,38527365,2,0,9.37,3000
2026-03-16 13:56:42.880,20260316,135642880,000009.SZ,38528843,2,0,9.38,2400
2026-03-16 13:56:43.190,20260316,135643190,000009.SZ,38529330,2,0,9.35,300
2026-03-16 13:56:43.720,20260316,135643720,000009.SZ,38530135,2,0,9.48,3000
2026-03-16 13:56:53.790,20260316,135653790,000009.SZ,38544812,1,0,9.35,1200
2026-03-16 13:56:54.620,20260316,135654620,000009.SZ,38546210,1,0,9.37,800
2026-03-16 13:56:54.680,20260316,135654680,000009.SZ,38546385,2,0,9.38,7500
2026-03-16 13:56:54.680,20260316,135654680,000009.SZ,38546386,2,0,9.38,3100
2026-03-16 13:56:54.870,20260316,135654870,000009.SZ,38546733,2,0,9.37,700
2026-03-16 13:56:56.610,20260316,135656610,000009.SZ,38549593,2,0,9.38,700
2026-03-16 13:56:58.190,20260316,135658190,000009.SZ,38551843,2,0,9.35,100
2026-03-16 13:57:00.400,20260316,135700400,000009.SZ,38555439,2,0,9.38,100
2026-03-16 13:57:00.420,20260316,135700420,000009.SZ,38555464,2,0,9.38,200
2026-03-16 13:57:02.970,20260316,135702970,000009.SZ,38561001,1,0,9.37,200
2026-03-16 13:57:03.280,20260316,135703280,000009.SZ,38561534,1,0,9.3,500
2026-03-16 13:57:03.330,20260316,135703330,000009.SZ,38561618,2,0,9.38,100
2026-03-16 13:57:03.380,20260316,135703380,000009.SZ,38561681,2,0,9.37,4200
2026-03-16 13:57:03.440,20260316,135703440,000009.SZ,38561793,1,0,9.37,2500
2026-03-16 13:57:03.440,20260316,135703440,000009.SZ,38561794,1,0,9.37,2500
2026-03-16 13:57:06.380,20260316,135706380,000009.SZ,38567539,1,0,9.47,200
2026-03-16 13:57:06.720,20260316,135706720,000009.SZ,38568517,1,0,9.37,2200
2026-03-16 13:57:07.150,20260316,135707150,000009.SZ,38569642,2,0,9.37,1000
2026-03-16 13:57:07.250,20260316,135707250,000009.SZ,38569876,2,0,9.35,300
2026-03-16 13:57:10.170,20260316,135710170,000009.SZ,38575593,2,0,9.35,200
2026-03-16 13:57:10.770,20260316,135710770,000009.SZ,38576960,2,0,9.4,500
2026-03-16 13:57:11.610,20260316,135711610,000009.SZ,38578464,2,0,9.37,3300
2026-03-16 13:57:12.100,20260316,135712100,000009.SZ,38579174,1,1,0.0,900
2026-03-16 13:57:12.110,20260316,135712110,000009.SZ,38579184,1,0,9.37,400
2026-03-16 13:57:12.110,20260316,135712110,000009.SZ,38579186,1,0,9.37,400
2026-03-16 13:57:12.120,20260316,135712120,000009.SZ,38579202,1,0,9.37,600
2026-03-16 13:57:12.400,20260316,135712400,000009.SZ,38579741,1,0,9.37,8900
2026-03-16 13:57:13.180,20260316,135713180,000009.SZ,38581445,2,0,9.35,300
2026-03-16 13:57:15.250,20260316,135715250,000009.SZ,38585071,1,0,9.37,100
2026-03-16 13:57:15.260,20260316,135715260,000009.SZ,38585090,2,0,9.38,200
2026-03-16 13:57:15.390,20260316,135715390,000009.SZ,38585361,1,0,9.3,2100
2026-03-16 13:57:18.110,20260316,135718110,000009.SZ,38590378,1,0,9.37,400
2026-03-16 13:57:18.110,20260316,135718110,000009.SZ,38590379,1,0,9.37,400
2026-03-16 13:57:18.900,20260316,135718900,000009.SZ,38592081,1,0,9.3,5000
2026-03-16 13:57:20.330,20260316,135720330,000009.SZ,38595575,1,0,9.37,200
2026-03-16 13:57:21.170,20260316,135721170,000009.SZ,38597161,1,0,9.38,200
2026-03-16 13:57:23.100,20260316,135723100,000009.SZ,38600579,1,0,9.3,600
2026-03-16 13:57:23.190,20260316,135723190,000009.SZ,38600805,2,0,9.37,2400
2026-03-16 13:57:23.310,20260316,135723310,000009.SZ,38600992,2,0,9.37,2000
2026-03-16 13:57:24.150,20260316,135724150,000009.SZ,38602271,1,0,9.37,600
2026-03-16 13:57:24.430,20260316,135724430,000009.SZ,38602721,1,0,9.37,1000
2026-03-16 13:57:25.170,20260316,135725170,000009.SZ,38604184,2,0,9.35,400
2026-03-16 13:57:25.180,20260316,135725180,000009.SZ,38604211,2,0,9.38,200
2026-03-16 13:57:25.730,20260316,135725730,000009.SZ,38605254,1,0,9.33,5000
2026-03-16 13:57:26.500,20260316,135726500,000009.SZ,38606424,2,0,9.98,1000
2026-03-16 13:57:27.400,20260316,135727400,000009.SZ,38607940,1,0,9.36,10000
2026-03-16 13:57:28.170,20260316,135728170,000009.SZ,38609405,2,0,9.35,100
2026-03-16 13:57:30.130,20260316,135730130,000009.SZ,38612698,1,0,9.37,600
2026-03-16 13:57:30.230,20260316,135730230,000009.SZ,38612876,1,0,9.35,1000
2026-03-16 13:57:32.480,20260316,135732480,000009.SZ,38616840,2,0,9.37,800
2026-03-16 13:57:33.010,20260316,135733010,000009.SZ,38617615,1,0,9.37,100
2026-03-16 13:57:37.450,20260316,135737450,000009.SZ,38625610,1,0,9.35,1300
2026-03-16 13:57:42.210,20260316,135742210,000009.SZ,38633561,1,0,9.35,10000
2026-03-16 13:57:43.540,20260316,135743540,000009.SZ,38635618,1,0,9.37,100
2026-03-16 13:57:44.270,20260316,135744270,000009.SZ,38636591,2,0,9.37,900
2026-03-16 13:57:46.180,20260316,135746180,000009.SZ,38639079,2,0,9.35,100
2026-03-16 13:57:49.630,20260316,135749630,000009.SZ,38643907,1,0,9.37,500
2026-03-16 13:57:54.310,20260316,135754310,000009.SZ,38651517,1,0,9.39,1000
2026-03-16 13:57:54.820,20260316,135754820,000009.SZ,38652670,1,0,9.37,600
2026-03-16 13:57:55.500,20260316,135755500,000009.SZ,38654096,1,0,9.37,500
2026-03-16 13:57:55.500,20260316,135755500,000009.SZ,38654104,1,0,9.37,100
2026-03-16 13:57:55.810,20260316,135755810,000009.SZ,38654924,2,0,9.38,1000
2026-03-16 13:57:55.980,20260316,135755980,000009.SZ,38655155,2,0,9.47,1000
2026-03-16 13:57:58.190,20260316,135758190,000009.SZ,38659955,2,0,9.35,100
2026-03-16 13:58:00.300,20260316,135800300,000009.SZ,38664238,1,0,9.38,1100
2026-03-16 13:58:02.190,20260316,135802190,000009.SZ,38670950,2,0,9.37,2000
2026-03-16 13:58:02.240,20260316,135802240,000009.SZ,38671146,1,0,9.38,100
2026-03-16 13:58:02.890,20260316,135802890,000009.SZ,38672172,1,0,9.37,200
2026-03-16 13:58:04.210,20260316,135804210,000009.SZ,38675443,2,0,9.35,300
2026-03-16 13:58:04.220,20260316,135804220,000009.SZ,38675481,1,0,9.38,200
2026-03-16 13:58:04.900,20260316,135804900,000009.SZ,38677009,1,0,9.47,600
2026-03-16 13:58:07.170,20260316,135807170,000009.SZ,38682902,2,0,9.35,100
2026-03-16 13:58:07.180,20260316,135807180,000009.SZ,38682925,1,0,9.38,100
2026-03-16 13:58:09.800,20260316,135809800,000009.SZ,38687770,1,0,9.27,1500
2026-03-16 13:58:10.040,20260316,135810040,000009.SZ,38688204,1,0,9.37,600
