timestamp,date,stamp,code,match_no,bs_flag,bid_order_no,ask_order_no,match_price,match_volume,match_amount
2026-04-10 14:28:02.390,20260410,142802390,000009.SZ,43323787,-1,0,36827878,0.0,4500,0.0
2026-04-10 14:28:02.440,20260410,142802440,000009.SZ,43323904,1,43323903,43323775,8.91,310,2762.1
2026-04-10 14:28:02.440,20260410,142802440,000009.SZ,43323905,1,43323903,43323795,8.91,200,1782.0
2026-04-10 14:28:02.440,20260410,142802440,000009.SZ,43323906,1,43323903,43323796,8.91,90,801.9
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323931,1,43323930,43323796,8.91,110,980.1
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323932,1,43323930,43323797,8.91,200,1782.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323933,1,43323930,43323798,8.91,1000,8910.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323934,1,43323930,43323799,8.91,100,891.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323935,1,43323930,43323814,8.91,100,891.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323936,1,43323930,43323827,8.91,200,1782.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323937,1,43323930,43323828,8.91,800,7128.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323938,1,43323930,43323830,8.91,100,891.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323939,1,43323930,43323831,8.91,300,2673.0
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323940,1,43323930,43323835,8.91,190,1692.9
2026-04-10 14:28:02.450,20260410,142802450,000009.SZ,43323945,1,43323944,43323835,8.91,10,89.1
2026-04-10 14:28:02.460,20260410,142802460,000009.SZ,43323953,2,43323944,43323952,8.91,90,801.9
2026-04-10 14:28:03.370,20260410,142803370,000009.SZ,43325858,-1,41481270,0,0.0,1000,0.0
2026-04-10 14:28:03.380,20260410,142803380,000009.SZ,43325880,1,43325879,43323952,8.91,500,4455.0
2026-04-10 14:28:03.670,20260410,142803670,000009.SZ,43326613,-1,34828957,0,0.0,5000,0.0
2026-04-10 14:28:04.350,20260410,142804350,000009.SZ,43328280,2,41986199,43328279,8.9,2500,22250.0
2026-04-10 14:28:04.780,20260410,142804780,000009.SZ,43330227,-1,0,42960191,0.0,1200,0.0
2026-04-10 14:28:05.510,20260410,142805510,000009.SZ,43332878,-1,11798932,0,0.0,3000,0.0
2026-04-10 14:28:05.590,20260410,142805590,000009.SZ,43333056,2,41986199,43333055,8.9,300,2670.0
2026-04-10 14:28:05.600,20260410,142805600,000009.SZ,43333092,2,41986199,43333091,8.9,300,2670.0
2026-04-10 14:28:05.680,20260410,142805680,000009.SZ,43333377,1,43333376,43323952,8.91,100,891.0
2026-04-10 14:28:05.860,20260410,142805860,000009.SZ,43333760,-1,0,253862,0.0,2900,0.0
2026-04-10 14:28:06.080,20260410,142806080,000009.SZ,43334557,1,43334556,43323952,8.91,110,980.1
2026-04-10 14:28:06.080,20260410,142806080,000009.SZ,43334558,1,43334556,43323954,8.91,2300,20493.0
2026-04-10 14:28:06.080,20260410,142806080,000009.SZ,43334559,1,43334556,43323955,8.91,2300,20493.0
2026-04-10 14:28:06.080,20260410,142806080,000009.SZ,43334560,1,43334556,43323956,8.91,2300,20493.0
2026-04-10 14:28:06.080,20260410,142806080,000009.SZ,43334561,1,43334556,43323957,8.91,390,3474.9
2026-04-10 14:28:06.090,20260410,142806090,000009.SZ,43334599,1,43334598,43323957,8.91,1710,15236.1
2026-04-10 14:28:06.090,20260410,142806090,000009.SZ,43334600,1,43334598,43323958,8.91,500,4455.0
2026-04-10 14:28:06.090,20260410,142806090,000009.SZ,43334601,1,43334598,43323959,8.91,300,2673.0
2026-04-10 14:28:06.090,20260410,142806090,000009.SZ,43334602,1,43334598,43323960,8.91,2300,20493.0
2026-04-10 14:28:06.090,20260410,142806090,000009.SZ,43334603,1,43334598,43323961,8.91,1890,16839.9
2026-04-10 14:28:06.460,20260410,142806460,000009.SZ,43336100,-1,0,43323961,0.0,410,0.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338522,2,41986199,43338521,8.9,2700,24030.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338523,2,42071013,43338521,8.9,1000,8900.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338524,2,42204083,43338521,8.9,1000,8900.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338525,2,42227143,43338521,8.9,700,6230.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338526,2,42264821,43338521,8.9,2500,22250.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338527,2,42283204,43338521,8.9,1100,9790.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338538,-1,43325417,0,0.0,700,0.0
2026-04-10 14:28:07.190,20260410,142807190,000009.SZ,43338543,-1,43325422,0,0.0,700,0.0
2026-04-10 14:28:07.350,20260410,142807350,000009.SZ,43339092,-1,43325418,0,0.0,700,0.0
2026-04-10 14:28:07.520,20260410,142807520,000009.SZ,43339785,-1,0,43024395,0.0,600,0.0
2026-04-10 14:28:08.230,20260410,142808230,000009.SZ,43341954,1,43341953,43324231,8.91,300,2673.0
2026-04-10 14:28:08.230,20260410,142808230,000009.SZ,43341955,1,43341953,43325556,8.91,400,3564.0
2026-04-10 14:28:08.230,20260410,142808230,000009.SZ,43341957,1,43341956,43325556,8.91,700,6237.0
2026-04-10 14:28:08.240,20260410,142808240,000009.SZ,43341977,1,43341976,43325556,8.91,700,6237.0
2026-04-10 14:28:09.430,20260410,142809430,000009.SZ,43344867,2,42283204,43344866,8.9,300,2670.0
2026-04-10 14:28:10.150,20260410,142810150,000009.SZ,43347160,-1,43327396,0,0.0,1100,0.0
2026-04-10 14:28:10.170,20260410,142810170,000009.SZ,43347198,-1,0,43325883,0.0,9400,0.0
2026-04-10 14:28:11.000,20260410,142811000,000009.SZ,43349379,1,43349378,43325556,8.91,1100,9801.0
2026-04-10 14:28:11.480,20260410,142811480,000009.SZ,43350512,2,42283204,43350511,8.9,200,1780.0
2026-04-10 14:28:12.190,20260410,142812190,000009.SZ,43352222,2,42283204,43352221,8.9,200,1780.0
2026-04-10 14:28:12.600,20260410,142812600,000009.SZ,43353218,-1,0,36547648,0.0,3000,0.0
2026-04-10 14:28:13.050,20260410,142813050,000009.SZ,43354279,2,42283204,43354278,8.9,200,1780.0
2026-04-10 14:28:13.050,20260410,142813050,000009.SZ,43354280,2,42317599,43354278,8.9,1500,13350.0
2026-04-10 14:28:13.050,20260410,142813050,000009.SZ,43354281,2,42320277,43354278,8.9,3300,29370.0
2026-04-10 14:28:16.320,20260410,142816320,000009.SZ,43360854,-1,0,37054421,0.0,3500,0.0
2026-04-10 14:28:16.680,20260410,142816680,000009.SZ,43361659,-1,0,42546294,0.0,400,0.0
2026-04-10 14:28:17.010,20260410,142817010,000009.SZ,43362318,1,43362317,43325556,8.91,100,891.0
2026-04-10 14:28:18.740,20260410,142818740,000009.SZ,43365802,2,42320277,43365801,8.9,500,4450.0
2026-04-10 14:28:19.230,20260410,142819230,000009.SZ,43366903,2,42320277,43366902,8.9,2400,21360.0
2026-04-10 14:28:19.940,20260410,142819940,000009.SZ,43368441,-1,0,36792611,0.0,500,0.0
2026-04-10 14:28:22.070,20260410,142822070,000009.SZ,43372524,2,42320277,43372523,8.9,100,890.0
2026-04-10 14:28:22.160,20260410,142822160,000009.SZ,43372730,-1,0,42852195,0.0,400,0.0
2026-04-10 14:28:23.070,20260410,142823070,000009.SZ,43374381,-1,0,43201636,0.0,100,0.0
2026-04-10 14:28:25.840,20260410,142825840,000009.SZ,43379212,-1,0,3367589,0.0,12900,0.0
2026-04-10 14:28:26.740,20260410,142826740,000009.SZ,43380459,1,43380458,43325556,8.91,500,4455.0
2026-04-10 14:28:27.060,20260410,142827060,000009.SZ,43380990,1,43380989,43325556,8.91,700,6237.0
2026-04-10 14:28:27.310,20260410,142827310,000009.SZ,43381347,-1,42878040,0,0.0,5800,0.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382427,1,43382426,43325556,8.91,5800,51678.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382428,1,43382426,43325766,8.91,8300,73953.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382429,1,43382426,43330360,8.91,1200,10692.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382430,1,43382426,43340253,8.91,600,5346.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382431,1,43382426,43342114,8.91,300,2673.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382432,1,43382426,43356532,8.91,500,4455.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382433,1,43382426,43365985,8.91,100,891.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382434,1,43382426,43372311,8.91,200,1782.0
2026-04-10 14:28:27.880,20260410,142827880,000009.SZ,43382435,1,43382426,43374688,8.91,200,1782.0
2026-04-10 14:28:28.530,20260410,142828530,000009.SZ,43383865,-1,43360870,0,0.0,600,0.0
2026-04-10 14:28:30.570,20260410,142830570,000009.SZ,43387232,2,43382426,43387231,8.91,100,891.0
2026-04-10 14:28:30.620,20260410,142830620,000009.SZ,43387338,-1,43344214,0,0.0,10400,0.0
2026-04-10 14:28:31.220,20260410,142831220,000009.SZ,43388587,2,43382426,43388586,8.91,400,3564.0
2026-04-10 14:28:31.270,20260410,142831270,000009.SZ,43388721,1,43388720,41441768,8.92,100,892.0
2026-04-10 14:28:33.270,20260410,142833270,000009.SZ,43391964,-1,42622887,0,0.0,400,0.0
2026-04-10 14:28:44.160,20260410,142844160,000009.SZ,43410497,2,43382426,43410496,8.91,50000,445500.0
2026-04-10 14:28:44.160,20260410,142844160,000009.SZ,43410509,2,43382426,43410508,8.91,11000,98010.0
2026-04-10 14:28:44.170,20260410,142844170,000009.SZ,43410515,2,43382426,43410514,8.91,2300,20493.0
2026-04-10 14:28:44.170,20260410,142844170,000009.SZ,43410517,2,43383848,43410516,8.91,200,1782.0
2026-04-10 14:28:45.320,20260410,142845320,000009.SZ,43412263,2,43383848,43412262,8.91,700,6237.0
2026-04-10 14:28:45.320,20260410,142845320,000009.SZ,43412264,2,43386601,43412262,8.91,600,5346.0
2026-04-10 14:28:45.320,20260410,142845320,000009.SZ,43412265,2,43410933,43412262,8.91,1200,10692.0
2026-04-10 14:28:45.470,20260410,142845470,000009.SZ,43412489,-1,43341934,0,0.0,2600,0.0
2026-04-10 14:28:46.110,20260410,142846110,000009.SZ,43413637,-1,0,41884150,0.0,700,0.0
2026-04-10 14:28:46.480,20260410,142846480,000009.SZ,43414292,2,43410933,43414291,8.91,300,2673.0
2026-04-10 14:28:48.160,20260410,142848160,000009.SZ,43417197,2,43410933,43417196,8.91,300,2673.0
2026-04-10 14:28:48.570,20260410,142848570,000009.SZ,43417867,2,43410933,43417866,8.91,400,3564.0
2026-04-10 14:28:49.150,20260410,142849150,000009.SZ,43418966,2,43410933,43418965,8.91,1100,9801.0
2026-04-10 14:28:49.150,20260410,142849150,000009.SZ,43418967,2,43415061,43418965,8.91,1700,15147.0
2026-04-10 14:28:49.150,20260410,142849150,000009.SZ,43418968,2,42320277,43418965,8.9,700,6230.0
2026-04-10 14:28:49.150,20260410,142849150,000009.SZ,43418969,2,42351228,43418965,8.9,6100,54290.0
2026-04-10 14:28:52.270,20260410,142852270,000009.SZ,43424956,1,43424955,43418987,8.91,100,891.0
2026-04-10 14:28:53.750,20260410,142853750,000009.SZ,43427716,1,43427715,43418987,8.91,200,1782.0
2026-04-10 14:28:53.750,20260410,142853750,000009.SZ,43427717,1,43427715,43419003,8.91,100,891.0
2026-04-10 14:28:53.750,20260410,142853750,000009.SZ,43427718,1,43427715,43419014,8.91,100,891.0
2026-04-10 14:28:56.140,20260410,142856140,000009.SZ,43431790,2,42351228,43431789,8.9,300,2670.0
2026-04-10 14:28:56.410,20260410,142856410,000009.SZ,43432250,1,43432249,43419014,8.91,300,2673.0
2026-04-10 14:28:56.610,20260410,142856610,000009.SZ,43432471,1,43432470,43419015,8.91,600,5346.0
2026-04-10 14:28:56.610,20260410,142856610,000009.SZ,43432472,1,43432470,43419016,8.91,600,5346.0
2026-04-10 14:28:59.600,20260410,142859600,000009.SZ,43437503,2,42351228,43437502,8.9,300,2670.0
2026-04-10 14:29:02.290,20260410,142902290,000009.SZ,43444756,2,42351228,43444755,8.9,1400,12460.0
2026-04-10 14:29:03.240,20260410,142903240,000009.SZ,43446416,2,42351228,43446415,8.9,2400,21360.0
2026-04-10 14:29:07.090,20260410,142907090,000009.SZ,43455044,1,43455043,43419016,8.91,100,891.0
2026-04-10 14:29:07.560,20260410,142907560,000009.SZ,43456065,1,43456064,43419016,8.91,100,891.0
2026-04-10 14:29:08.020,20260410,142908020,000009.SZ,43457074,2,42351228,43457073,8.9,100,890.0
2026-04-10 14:29:09.060,20260410,142909060,000009.SZ,43459063,1,43459062,43419016,8.91,900,8019.0
2026-04-10 14:29:09.060,20260410,142909060,000009.SZ,43459064,1,43459062,43419017,8.91,100,891.0
2026-04-10 14:29:09.060,20260410,142909060,000009.SZ,43459065,1,43459062,43419018,8.91,700,6237.0
2026-04-10 14:29:09.060,20260410,142909060,000009.SZ,43459066,1,43459062,43419019,8.91,1700,15147.0
2026-04-10 14:29:12.510,20260410,142912510,000009.SZ,43466013,1,43466012,43419019,8.91,100,891.0
2026-04-10 14:29:12.610,20260410,142912610,000009.SZ,43466217,2,42351228,43466216,8.9,300,2670.0
2026-04-10 14:29:14.000,20260410,142914000,000009.SZ,43469199,1,43469198,43419020,8.91,400,3564.0
2026-04-10 14:29:14.000,20260410,142914000,000009.SZ,43469200,1,43469198,43419021,8.91,100,891.0
2026-04-10 14:29:14.000,20260410,142914000,000009.SZ,43469201,1,43469198,43419022,8.91,200,1782.0
2026-04-10 14:29:14.530,20260410,142914530,000009.SZ,43470242,2,42351228,43470241,8.9,300,2670.0
2026-04-10 14:29:14.630,20260410,142914630,000009.SZ,43470480,-1,0,42526579,0.0,100,0.0
2026-04-10 14:29:14.880,20260410,142914880,000009.SZ,43470925,1,43470924,43419059,8.91,200,1782.0
2026-04-10 14:29:14.880,20260410,142914880,000009.SZ,43470926,1,43470924,43419064,8.91,500,4455.0
2026-04-10 14:29:15.200,20260410,142915200,000009.SZ,43471678,1,43471677,43419064,8.91,100,891.0
2026-04-10 14:29:15.200,20260410,142915200,000009.SZ,43471679,1,43471677,43433403,8.91,200,1782.0
2026-04-10 14:29:15.210,20260410,142915210,000009.SZ,43471714,1,43471713,43433403,8.91,400,3564.0
2026-04-10 14:29:16.690,20260410,142916690,000009.SZ,43475013,-1,0,43361698,0.0,400,0.0
2026-04-10 14:29:16.690,20260410,142916690,000009.SZ,43475014,-1,0,42090015,0.0,500,0.0
2026-04-10 14:29:16.880,20260410,142916880,000009.SZ,43475335,-1,43244155,0,0.0,600,0.0
2026-04-10 14:29:17.250,20260410,142917250,000009.SZ,43476176,2,42351228,43476175,8.9,2500,22250.0
2026-04-10 14:29:20.680,20260410,142920680,000009.SZ,43482845,1,43482844,43453358,8.91,200,1782.0
2026-04-10 14:29:20.700,20260410,142920700,000009.SZ,43482865,2,42351228,43482864,8.9,100,890.0
2026-04-10 14:29:21.330,20260410,142921330,000009.SZ,43483957,2,42351228,43483956,8.9,300,2670.0
2026-04-10 14:29:24.320,20260410,142924320,000009.SZ,43489746,1,43489745,43453358,8.91,100,891.0
2026-04-10 14:29:25.180,20260410,142925180,000009.SZ,43491524,1,43491523,43453358,8.91,200,1782.0
2026-04-10 14:29:31.810,20260410,142931810,000009.SZ,43506484,-1,42627438,0,0.0,200,0.0
2026-04-10 14:29:31.980,20260410,142931980,000009.SZ,43506930,1,43506929,43453358,8.91,100,891.0
2026-04-10 14:29:32.070,20260410,142932070,000009.SZ,43507164,-1,43327535,0,0.0,1500,0.0
2026-04-10 14:29:32.220,20260410,142932220,000009.SZ,43507495,-1,43327906,0,0.0,100,0.0
2026-04-10 14:29:32.220,20260410,142932220,000009.SZ,43507498,-1,43327907,0,0.0,200,0.0
2026-04-10 14:29:32.380,20260410,142932380,000009.SZ,43507939,1,43507938,43453358,8.91,200,1782.0
2026-04-10 14:29:32.750,20260410,142932750,000009.SZ,43508738,-1,43326775,0,0.0,500,0.0
2026-04-10 14:29:32.750,20260410,142932750,000009.SZ,43508739,-1,43326774,0,0.0,200,0.0
2026-04-10 14:29:32.870,20260410,142932870,000009.SZ,43509053,-1,43327039,0,0.0,200,0.0
2026-04-10 14:29:32.960,20260410,142932960,000009.SZ,43509326,-1,0,6388934,0.0,27800,0.0
2026-04-10 14:29:33.140,20260410,142933140,000009.SZ,43509835,1,43509834,43453358,8.91,100,891.0
2026-04-10 14:29:33.220,20260410,142933220,000009.SZ,43510023,1,43510022,43453358,8.91,200,1782.0
2026-04-10 14:29:33.580,20260410,142933580,000009.SZ,43510901,-1,42415830,0,0.0,100,0.0
2026-04-10 14:29:33.750,20260410,142933750,000009.SZ,43511336,1,43511335,43453358,8.91,100,891.0
2026-04-10 14:29:33.750,20260410,142933750,000009.SZ,43511337,1,43511335,43454650,8.91,100,891.0
2026-04-10 14:29:33.750,20260410,142933750,000009.SZ,43511339,1,43511338,43472635,8.91,500,4455.0
2026-04-10 14:29:33.770,20260410,142933770,000009.SZ,43511429,1,43511428,43472635,8.91,100,891.0
2026-04-10 14:29:33.870,20260410,142933870,000009.SZ,43511697,1,43511696,43472635,8.91,200,1782.0
2026-04-10 14:29:34.220,20260410,142934220,000009.SZ,43512628,1,43512627,43472635,8.91,100,891.0
2026-04-10 14:29:34.600,20260410,142934600,000009.SZ,43513922,-1,42616843,0,0.0,100,0.0
2026-04-10 14:29:34.800,20260410,142934800,000009.SZ,43514503,1,43514502,43472635,8.91,100,891.0
2026-04-10 14:29:34.820,20260410,142934820,000009.SZ,43514551,-1,42567023,0,0.0,300,0.0
2026-04-10 14:29:35.010,20260410,142935010,000009.SZ,43515023,-1,43327352,0,0.0,200,0.0
2026-04-10 14:29:35.010,20260410,142935010,000009.SZ,43515024,-1,43327342,0,0.0,400,0.0
2026-04-10 14:29:35.020,20260410,142935020,000009.SZ,43515046,1,43515045,43472635,8.91,300,2673.0
2026-04-10 14:29:35.070,20260410,142935070,000009.SZ,43515184,1,43515183,43472635,8.91,1500,13365.0
2026-04-10 14:29:35.330,20260410,142935330,000009.SZ,43516022,2,42351228,43516021,8.9,100,890.0
2026-04-10 14:29:35.790,20260410,142935790,000009.SZ,43517080,-1,43454207,0,0.0,100,0.0
2026-04-10 14:29:35.940,20260410,142935940,000009.SZ,43517452,1,43517451,43472635,8.91,100,891.0
2026-04-10 14:29:36.010,20260410,142936010,000009.SZ,43517607,1,43517606,43472635,8.91,200,1782.0
2026-04-10 14:29:36.330,20260410,142936330,000009.SZ,43518579,2,42351228,43518578,8.9,300,2670.0
2026-04-10 14:29:37.010,20260410,142937010,000009.SZ,43520634,1,43520633,43495304,8.91,100,891.0
2026-04-10 14:29:37.010,20260410,142937010,000009.SZ,43520635,1,43520633,43501099,8.91,100,891.0
2026-04-10 14:29:37.010,20260410,142937010,000009.SZ,43520636,1,43520633,43502980,8.91,200,1782.0
2026-04-10 14:29:38.150,20260410,142938150,000009.SZ,43523733,1,43523732,43502980,8.91,300,2673.0
2026-04-10 14:29:38.160,20260410,142938160,000009.SZ,43523790,-1,42375392,0,0.0,1000,0.0
2026-04-10 14:29:38.340,20260410,142938340,000009.SZ,43524224,1,43524223,43502980,8.91,500,4455.0
2026-04-10 14:29:38.340,20260410,142938340,000009.SZ,43524225,1,43524223,43509985,8.91,100,891.0
2026-04-10 14:29:38.340,20260410,142938340,000009.SZ,43524226,1,43524223,43518133,8.91,100,891.0
2026-04-10 14:29:38.340,20260410,142938340,000009.SZ,43524227,1,43524223,43520695,8.91,100,891.0
2026-04-10 14:29:38.490,20260410,142938490,000009.SZ,43524579,-1,0,8263922,0.0,9900,0.0
2026-04-10 14:29:39.010,20260410,142939010,000009.SZ,43525881,-1,43418999,0,0.0,900,0.0
2026-04-10 14:29:39.010,20260410,142939010,000009.SZ,43525882,-1,43457096,0,0.0,900,0.0
2026-04-10 14:29:39.010,20260410,142939010,000009.SZ,43525883,-1,43499216,0,0.0,800,0.0
2026-04-10 14:29:39.030,20260410,142939030,000009.SZ,43525947,-1,43431520,0,0.0,700,0.0
2026-04-10 14:29:39.340,20260410,142939340,000009.SZ,43526699,2,43524223,43526698,8.91,200,1782.0
2026-04-10 14:29:39.410,20260410,142939410,000009.SZ,43526886,-1,0,18230606,0.0,500,0.0
2026-04-10 14:29:40.230,20260410,142940230,000009.SZ,43529131,2,43524233,43529130,8.91,2400,21384.0
2026-04-10 14:29:41.300,20260410,142941300,000009.SZ,43531003,2,43524233,43531002,8.91,1300,11583.0
2026-04-10 14:29:41.400,20260410,142941400,000009.SZ,43531134,-1,43429371,0,0.0,200,0.0
2026-04-10 14:29:41.520,20260410,142941520,000009.SZ,43531338,-1,42979005,0,0.0,4000,0.0
2026-04-10 14:29:42.350,20260410,142942350,000009.SZ,43532844,2,43524233,43532843,8.91,300,2673.0
2026-04-10 14:29:44.060,20260410,142944060,000009.SZ,43536271,-1,0,16717857,0.0,20000,0.0
2026-04-10 14:29:44.300,20260410,142944300,000009.SZ,43536614,2,43524233,43536613,8.91,900,8019.0
2026-04-10 14:29:45.340,20260410,142945340,000009.SZ,43538773,2,43524233,43538772,8.91,300,2673.0
2026-04-10 14:29:48.610,20260410,142948610,000009.SZ,43545337,2,43524233,43545336,8.91,300,2673.0
2026-04-10 14:29:49.430,20260410,142949430,000009.SZ,43546957,-1,7441154,0,0.0,500,0.0
2026-04-10 14:29:49.530,20260410,142949530,000009.SZ,43547114,1,43547113,41441768,8.92,2000,17840.0
2026-04-10 14:29:51.350,20260410,142951350,000009.SZ,43549954,2,43524233,43549953,8.91,300,2673.0
2026-04-10 14:29:51.760,20260410,142951760,000009.SZ,43550626,2,43524233,43550625,8.91,1600,14256.0
2026-04-10 14:29:51.760,20260410,142951760,000009.SZ,43550627,2,43532418,43550625,8.91,500,4455.0
2026-04-10 14:29:51.760,20260410,142951760,000009.SZ,43550628,2,43532474,43550625,8.91,500,4455.0
2026-04-10 14:29:51.760,20260410,142951760,000009.SZ,43550629,2,43533344,43550625,8.91,1200,10692.0
2026-04-10 14:29:52.490,20260410,142952490,000009.SZ,43552016,2,43533344,43552015,8.91,800,7128.0
2026-04-10 14:29:54.380,20260410,142954380,000009.SZ,43555004,2,43533344,43555003,8.91,300,2673.0
2026-04-10 14:29:56.480,20260410,142956480,000009.SZ,43558675,-1,6675266,0,0.0,1000,0.0
2026-04-10 14:29:56.510,20260410,142956510,000009.SZ,43558703,2,43533344,43558702,8.91,500,4455.0
2026-04-10 14:29:57.250,20260410,142957250,000009.SZ,43559753,2,43533344,43559752,8.91,2400,21384.0
2026-04-10 14:29:57.250,20260410,142957250,000009.SZ,43559754,2,43533345,43559752,8.91,100,891.0
2026-04-10 14:29:57.330,20260410,142957330,000009.SZ,43559893,2,43533345,43559892,8.91,300,2673.0
2026-04-10 14:29:57.940,20260410,142957940,000009.SZ,43560831,-1,24726784,0,0.0,900,0.0
2026-04-10 14:29:58.410,20260410,142958410,000009.SZ,43561830,-1,0,43546014,0.0,600,0.0
2026-04-10 14:29:59.100,20260410,142959100,000009.SZ,43563235,2,43533345,43563234,8.91,2800,24948.0
2026-04-10 14:29:59.100,20260410,142959100,000009.SZ,43563236,2,43533708,43563234,8.91,200,1782.0
2026-04-10 14:29:59.560,20260410,142959560,000009.SZ,43563870,2,43533708,43563869,8.91,600,5346.0
2026-04-10 14:30:00.750,20260410,143000750,000009.SZ,43567983,2,43533708,43567982,8.91,600,5346.0
2026-04-10 14:30:01.330,20260410,143001330,000009.SZ,43569511,2,43533708,43569510,8.91,600,5346.0
2026-04-10 14:30:01.620,20260410,143001620,000009.SZ,43570365,2,43533708,43570364,8.91,200,1782.0
2026-04-10 14:30:03.090,20260410,143003090,000009.SZ,43574834,-1,43569467,0,0.0,37100,0.0
2026-04-10 14:30:03.150,20260410,143003150,000009.SZ,43575111,-1,43569440,0,0.0,38200,0.0
2026-04-10 14:30:03.380,20260410,143003380,000009.SZ,43575742,2,43533708,43575741,8.91,800,7128.0
2026-04-10 14:30:03.380,20260410,143003380,000009.SZ,43575743,2,43537993,43575741,8.91,1000,8910.0
2026-04-10 14:30:03.380,20260410,143003380,000009.SZ,43575744,2,43558476,43575741,8.91,300,2673.0
2026-04-10 14:30:03.390,20260410,143003390,000009.SZ,43575762,-1,0,43536273,0.0,200,0.0
2026-04-10 14:30:03.450,20260410,143003450,000009.SZ,43575950,1,43575949,43575741,8.91,500,4455.0
2026-04-10 14:30:04.490,20260410,143004490,000009.SZ,43578561,-1,33979129,0,0.0,5000,0.0
2026-04-10 14:30:04.710,20260410,143004710,000009.SZ,43579192,2,42351228,43579191,8.9,300,2670.0
2026-04-10 14:30:08.500,20260410,143008500,000009.SZ,43588092,2,42351228,43588091,8.9,300,2670.0
2026-04-10 14:30:08.630,20260410,143008630,000009.SZ,43588377,2,42351228,43588376,8.9,1200,10680.0
2026-04-10 14:30:09.030,20260410,143009030,000009.SZ,43589260,2,42351228,43589259,8.9,1700,15130.0
2026-04-10 14:30:10.120,20260410,143010120,000009.SZ,43591732,-1,11173118,0,0.0,1000,0.0
2026-04-10 14:30:10.160,20260410,143010160,000009.SZ,43591797,-1,43589498,0,0.0,700,0.0
2026-04-10 14:30:11.730,20260410,143011730,000009.SZ,43595291,-1,32178449,0,0.0,600,0.0
2026-04-10 14:30:11.780,20260410,143011780,000009.SZ,43595446,-1,43591785,0,0.0,800,0.0
2026-04-10 14:30:11.860,20260410,143011860,000009.SZ,43595550,-1,0,17537261,0.0,500,0.0
2026-04-10 14:30:12.250,20260410,143012250,000009.SZ,43596444,2,42351228,43596443,8.9,2400,21360.0
2026-04-10 14:30:13.400,20260410,143013400,000009.SZ,43600169,1,43600168,43575741,8.91,1000,8910.0
2026-04-10 14:30:13.910,20260410,143013910,000009.SZ,43601139,2,42351228,43601138,8.9,300,2670.0
2026-04-10 14:30:14.400,20260410,143014400,000009.SZ,43602082,-1,24130905,0,0.0,100,0.0
2026-04-10 14:30:14.440,20260410,143014440,000009.SZ,43602112,-1,0,43578565,0.0,300,0.0
2026-04-10 14:30:14.450,20260410,143014450,000009.SZ,43602125,2,42351228,43602124,8.9,300,2670.0
2026-04-10 14:30:15.350,20260410,143015350,000009.SZ,43603506,2,42351228,43603505,8.9,300,2670.0
2026-04-10 14:30:16.130,20260410,143016130,000009.SZ,43606400,-1,43600224,0,0.0,800,0.0
2026-04-10 14:30:16.140,20260410,143016140,000009.SZ,43606430,-1,43600245,0,0.0,700,0.0
2026-04-10 14:30:19.080,20260410,143019080,000009.SZ,43617487,-1,0,43032121,0.0,2000,0.0
2026-04-10 14:30:20.060,20260410,143020060,000009.SZ,43620887,2,42351228,43620886,8.9,100,890.0
2026-04-10 14:30:20.530,20260410,143020530,000009.SZ,43622160,-1,0,27582705,0.0,1000,0.0
2026-04-10 14:30:21.180,20260410,143021180,000009.SZ,43623937,-1,43613979,0,0.0,800,0.0
2026-04-10 14:30:21.180,20260410,143021180,000009.SZ,43623950,1,43623949,43575741,8.91,1000,8910.0
2026-04-10 14:30:21.190,20260410,143021190,000009.SZ,43623964,-1,43614068,0,0.0,800,0.0
2026-04-10 14:30:21.500,20260410,143021500,000009.SZ,43624822,2,42351228,43624821,8.9,300,2670.0
